project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/configuration/ClassPathLoader,10,84,"            throw new MockitoConfigurationException(""MockitoConfiguration class must implement "" + IMockitoConfiguration.class.getName() + "" interface."", e);",0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,10,85,        if (actualArgumentPosition < 0) {,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,10,85,            verificationMode = null;,0.0,0,,0
org/mockito/internal/MockitoCore,10,85,            reporter.nullPassedToVerify();,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,85,        final boolean methodEquals = hasSameMethod(candidate);,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,85,            TypeVariable typeParameter = typeParameters[i];,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,10,85,        List<Matcher> result = new LinkedList<Matcher>();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,10,85,            return Primitives.defaultValueForPrimitiveOrWrapper(type);,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,85,        } catch (Exception e) {,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,10,86,            return false;,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,10,86,            reporter.unfinishedVerificationException(location);,0.0,0,,0
org/mockito/internal/MockitoCore,10,86,        } else if (!mockUtil.isMock(mock)) {,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,86,            Type actualTypeArgument = actualTypeArguments[i];,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,10,86,"        result.addAll(matcherStack.subList(matcherStack.size() - count, matcherStack.size()));",0.0,0,,0
org/mockito/internal/util/MockUtil,10,86,    },0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,86,"            throw new MockitoConfigurationException(""Unable to instantiate "" + MOCKITO_CONFIGURATION_CLASS_NAME +"" class. Does it have a safe, no-arg constructor?"", e);",0.0,0,,0
org/mockito/internal/MockitoCore,10,87,            reporter.notAMockPassedToVerify(mock.getClass());,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,87,        if (!methodNameEquals || !isUnverified || !mockIsTheSame) {,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,10,87,        StubbedInvocationMatcher stubbedInvocation = invocationContainerImpl.findAnswerFor(invocation);,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,10,87,        if (!methodInfo.isValidException(throwable)) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,10,87,        for (int i = 0; i < count; i++) {,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,10,87,        return defaultAnswer;,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,10,88,        if (!invocation.getMethod().isVarArgs()) {,0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,10,88,"        return Arrays.equals(arguments, this.arguments);",0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,88,            return false;,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,88,            if (actualTypeArgument instanceof WildcardType) {,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,10,88,            reporter.checkedExceptionInvalid(throwable);,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,10,88,            matcherStack.pop();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,10,88,        } else if (type == Collection.class) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,88,        return mockitoCore().mock(,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,10,89,            return invocation.getArguments().length > actualArgumentPosition;,0.0,0,,0
org/mockito/internal/MockitoCore,10,89,"        mockingProgress.verificationStarted(new MockAwareVerificationMode(mock, mode));",0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,89,"                contextualActualTypeParameters.put(typeParameter, boundsOf((WildcardType) actualTypeArgument));",0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,10,89,        if (stubbedInvocation != null) {,0.0,0,,0
org/mockito/internal/util/MockUtil,10,89,        return getMockHandler(mock).getMockSettings();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,10,89,            return new LinkedList<Object>();,0.0,0,,0
org/mockito/internal/MockitoCore,10,90,        return mock;,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,10,90,            stubbedInvocation.captureArgumentsFrom(invocation);,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,10,90,    },0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,10,90,        return result;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,10,90,        } else if (type == Set.class) {,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,10,91,        this.stubOnly = true;,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,91,        final boolean overloadedButSameArgs = !methodEquals && safelyArgumentsMatch(candidate.getArguments());,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,91,"                contextualActualTypeParameters.put(typeParameter, actualTypeArgument);",0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,10,91,            return stubbedInvocation.answer(invocation);,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,10,91,        answersForStubbing.add(answer);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,10,91,            return new HashSet<Object>();,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,10,92,        return this;,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,10,92,        return true;,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,10,92,    },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,10,92,        } else if (type == HashSet.class) {,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,10,93,        stubbingInProgress = null;,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,93,        return !overloadedButSameArgs;,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,10,93,             Object ret = mockSettings.getDefaultAnswer().answer(invocation);,0.0,0,,0
org/mockito/exceptions/Reporter,10,93,        throw new MissingMethodInvocationException(join(,0.0,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,93,            mockedType = ClassWithSuperclassToWorkAroundCglibBug.class;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,10,93,            return new HashSet<Object>();,0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,10,93,        return 1;,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,10,94,    },0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,10,94,        if (matcherStack.isEmpty()) {,0.0,0,,0
org/mockito/internal/MockitoCore,10,94,        mockingProgress.validateState();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,10,94,        } else if (type == SortedSet.class) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,10,95,            matcherStack.clear();,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,95,    },0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,10,95,        answersForStubbing.addAll(answers);,0.0,0,,0
org/mockito/internal/MockitoCore,10,95,        mockingProgress.reset();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,10,95,            return new TreeSet<Object>();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,10,96,            new Reporter().reportNoSubMatchersFound(additionalMatcherName);,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,10,96,        return this.stubOnly;,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,10,96,    },0.0,0,,0
org/mockito/internal/MockitoCore,10,96,        mockingProgress.resetOngoingStubbing();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,10,96,        } else if (type == TreeSet.class) {,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,10,96,        int actualArgumentPosition = actualArgumentPosition(invocation);,0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,10,97,"        return new PrintSettings().print(ArgumentsProcessor.argumentsToMatchers(getArguments()), this);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,10,97,            return new TreeSet<Object>();,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,10,97,"        return  ""iOngoingStubbing: "" + iOngoingStubbing + ",0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,10,98,    },0.0,0,,0
org/mockito/internal/MockitoCore,10,98,        for (T m : mocks) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,10,98,        } else if (type == LinkedHashSet.class) {,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,10,98,        if(!invocation.getMethod().isVarArgs()) {,0.0,0,,0
org/mockito/internal/MockitoCore,10,99,            mockUtil.resetMock(m);,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,99,            registerTypeVariableIfNotPresent(typeVariable);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,10,99,            return new LinkedHashSet<Object>();,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,99,        Method m1 = invocation.getMethod();,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,10,99,            return invocation.getMethod().getParameterTypes()[actualArgumentPosition];,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,10,100,            invocationContainerImpl.resetInvocationForPotentialStubbing(invocationMatcher);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,10,100,        } else if (type == List.class) {,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,10,100,        if (!invocationListenersContainsType(VerboseMockInvocationLogger.class)) {,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,100,        Method m2 = candidate.getMethod();,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,10,101,            return ret;,0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,10,101,        return location;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,10,101,            return new LinkedList<Object>();,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,10,101,            invocationListeners(new VerboseMockInvocationLogger());,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,10,101,        if(matcherStack.size() < count) {,0.0,0,,0
org/mockito/internal/MockitoCore,10,101,    },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,10,102,        } else if (type == LinkedList.class) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,10,102,            ArrayList<LocalizedMatcher> lastMatchers = new ArrayList<LocalizedMatcher>(matcherStack);,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,10,102,        Class<?>[] parameterTypes = invocation.getMethod().getParameterTypes();,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,102,        if (m1.getName() != null && m1.getName().equals(m2.getName())) {,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,10,103,        return !registeredInvocations.isEmpty();,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,10,103,        stubbingInProgress = null;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,10,103,            return new LinkedList<Object>();,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,10,103,        return this;,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,10,103,            matcherStack.clear();,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,10,103,        int varargPosition = parameterTypes.length - 1;,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,104,        if (!contextualActualTypeParameters.containsKey(typeVariable)) {,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,10,104,        verificationMode = null;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,10,104,        } else if (type == ArrayList.class) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,10,104,"            new Reporter().incorrectUseOfAdditionalMatchers(additionalMatcherName, count, lastMatchers);",0.0,0,,0
org/mockito/internal/MockitoCore,10,104,        assertMocksNotEmpty(mocks);,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,104,        	Class[] params1 = m1.getParameterTypes();,0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,10,105,        return this.rawArguments;,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,105,"            contextualActualTypeParameters.put(typeVariable, boundsOf(typeVariable));",0.0,0,,0
org/mockito/Matchers,10,105,public class Matchers {,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,10,105,        getArgumentMatcherStorage().reset();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,10,105,            return new ArrayList<Object>();,0.0,0,,0
org/mockito/internal/MockitoCore,10,105,        mockingProgress.validateState();,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,10,105,        if(actualArgumentPosition < varargPosition) {,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,105,        	Class[] params2 = m2.getParameterTypes();,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,10,106,    },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,10,106,        } else if (type == Map.class) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,10,106,    },0.0,0,,0
org/mockito/internal/MockitoCore,10,106,        for (Object mock : mocks) {,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,10,106,            return parameterTypes[actualArgumentPosition];,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,10,106,"        return new VoidMethodStubbableImpl<T>(mock, invocationContainerImpl);",0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,106,        	if (params1.length == params2.length) {,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,10,107,        if (listeners == null || listeners.length == 0) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,10,107,"            return new HashMap<Object, Object>();",0.0,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,107,            enhancer.setSuperclass(Object.class);,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,10,107,        invocationForStubbing = invocation;,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,107,        	    for (int i = 0; i < params1.length; i++) {,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,108,    },0.0,0,,0
org/mockito/exceptions/Reporter,10,108,        UnfinishedVerificationException exception = new UnfinishedVerificationException(join(,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,10,108,            new Reporter().invocationListenersRequiresAtLeastOneListener();,0.0,0,,0
