project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/invocation/InvocationsFinder,13,54,        List<Invocation> firstChunk = new LinkedList<Invocation>();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,13,54,        if (ret != null) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,13,54,        return new HandyReturnValues();,0.0,0,,0
org/mockito/exceptions/Reporter,13,54,        throw new MockitoException(join(,0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,13,54,            mockSettings.name(annotation.name());,0.0,0,,0
org/mockito/internal/verification/Times,13,55,"        return ""Wanted invocations count: "" + wantedCount;",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,13,55,            new Reporter().smartNullPointerException(location);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,13,55,            return ret;,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,13,55,        for (Invocation invocation : unverified) {,0.0,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,13,55,        return System.identityHashCode(mock);,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,13,55,"            reporter.wrongTypeOfReturnValue(invocation.printMethodReturnType(), answer.printReturnType(), invocation.getMethodName());",0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,13,55,                    field.setAccessible(wasAccessible);,0.0,0,,0
org/mockito/internal/MockHandler,13,55,        this(oldMockHandler.getMockSettings());,0.0,0,,0
org/mockito/internal/invocation/ArgumentsComparator,13,56,                    actualMatcher = m;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,13,56,            return null;,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,13,56,            if (wanted.matches(invocation)) {,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,13,56,                },0.0,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,13,56,"            loader = new SearchingClassLoader(parentLoaders.get(i), loader);",0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,13,56,        return threadSafely().toString();,0.0,0,,0
org/mockito/internal/MockHandler,13,56,    },0.0,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,13,56,        for (Class annotation : annotations) {,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,13,57,                firstChunk.add(invocation);,0.0,0,,0
org/mockito/internal/util/MockUtil,13,57,"            new LenientCopyTool().copyToMock(spiedInstance, mock);",0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,13,57,        return toAnswer(new ThrowsException(throwable));,0.0,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,13,57,            if (field.isAnnotationPresent(annotation)) {,0.0,0,,0
org/mockito/internal/matchers/Equals,13,57,        if (o == null || !this.getClass().equals(o.getClass())) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,13,58,        Class<?> returnType = invocation.getMethod().getReturnType();,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,13,58,            } else if (!firstChunk.isEmpty()) {,0.0,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,13,58,"                new Reporter().unsupportedCombinationOfAnnotations(annotation.getSimpleName(), InjectMocks.class.getSimpleName());",0.0,0,,0
org/mockito/internal/matchers/Equals,13,58,            return false;,0.0,0,,0
org/mockito/internal/configuration/GlobalConfiguration,13,59,        return globalConfiguration.get().cleansStackTrace();,0.0,0,,0
org/mockito/internal/invocation/ArgumentsComparator,13,59,                if (!(actualMatcher instanceof VarargMatcher) || !actualMatcher.matches(rawArgs[i])) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,13,59,        return returnValueFor(returnType);,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,13,59,                break;,0.0,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,13,59,            constructor.setAccessible(accessible);,0.0,0,,0
org/mockito/internal/MockitoCore,13,60,        mockingProgress.stubbingStarted();,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,13,60,            stubbed.getFirst().addAnswer(answer);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,13,60,            Object mock = invocation.getMock();,0.0,0,,0
org/mockito/internal/invocation/ArgumentsComparator,13,60,                    return false;,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,13,60,        Throwable throwable = answer.getThrowable();,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,13,60,        threadSafely().reset();,0.0,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,13,60,            return new SerializableMockitoMethodProxy(methodProxy);,0.0,0,,0
org/mockito/internal/matchers/Equals,13,60,        Equals other = (Equals) o;,0.0,0,,0
org/mockito/internal/MockitoCore,13,61,        return (DeprecatedOngoingStubbing) stub();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,13,61,            MockName name = new MockUtil().getMockName(mock);,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,13,61,        },0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,13,61,        if (throwable == null) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,13,61,"        assertState(!matcherStack.isEmpty(), ""No matchers found for Not(?)."");",0.0,0,,0
org/mockito/internal/MockHandler,13,61,            InvocationMatcher invocationMatcher = matchersBinder.bindMatchers(mockingProgress,0.0,0,,0
org/mockito/exceptions/Reporter,13,61,        throw new UnfinishedStubbingException(join(,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,13,61,    },0.0,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,13,61,    },0.0,0,,0
org/mockito/internal/matchers/Equals,13,61,        return this.wanted == null && other.wanted == null || this.wanted != null && this.wanted.equals(other.wanted);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,13,62,            if (name.isSurrogate()) {,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,13,62,        this.spiedInstance = spiedInstance;,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,13,62,        return firstChunk;,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,13,62,            reporter.cannotStubWithNullThrowable();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,13,62,        Not not = new Not(popLastArgumentMatchers(1).get(0));,0.0,0,,0
org/mockito/MockitoAnnotations,13,63,public class MockitoAnnotations {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,13,63,"                return ""Mock for "" + ClassNameFinder.classNameForMock(mock) + "", hashCode: "" + mock.hashCode();",0.0,0,,0
org/mockito/internal/invocation/ArgumentsComparator,13,63,            } else if (!m.matches(rawArgs[i])){,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,13,63,        return this;,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,13,63,        for (Class u : undesiredAnnotations) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,13,63,        matcherStack.push(new LocalizedMatcher(not));,0.0,0,,0
org/mockito/internal/MockHandler,13,63,            invocationContainerImpl.setMethodForStubbing(invocationMatcher);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,13,63,        Object defaultReturnValue = delegate.answer(invocation);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,13,63,        if (type == String.class) {,0.0,0,,0
org/mockito/internal/invocation/ArgumentsComparator,13,64,                return false;,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,13,64,            if (field.isAnnotationPresent(u)) {,0.0,0,,0
org/mockito/internal/util/MockUtil,13,64,        MockHandlerInterface<T> oldMockHandler = getMockHandler(mock);,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,13,64,        threadSafely().resetOngoingStubbing();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,13,64,        return new HandyReturnValues();,0.0,0,,0
org/mockito/internal/MockHandler,13,64,            return null;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,13,64,        if (defaultReturnValue != null) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,13,64,"            return """";",0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,13,64,"        return Mockito.mock(field.getType(), field.getName());",0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,13,64,"            return new ArgumentsComparator().argumentsMatch(this, actualArgs);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,13,65,                return name.toString();,0.0,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,13,65,            mockedType = ClassWithSuperclassToWorkAroundCglibBug.class;,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,13,65,"                new Reporter().unsupportedCombinationOfAnnotations(annotation.getSimpleName(), annotation.getClass().getSimpleName());",0.0,0,,0
org/mockito/internal/util/MockUtil,13,65,        MockHandler<T> newMockHandler = new MockHandler<T>(oldMockHandler);,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,13,65,    },0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,13,65,        if (throwable instanceof RuntimeException || throwable instanceof Error) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,13,65,            return defaultReturnValue;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,13,65,        }  else if (type.isArray()) {,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,13,65,        } catch (Throwable t) {,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,13,66,        Invocation firstSimilar = null;,0.0,0,,0
org/mockito/internal/matchers/Equals,13,66,        return 1;,0.0,0,,0
org/mockito/internal/util/MockUtil,13,66,"        MethodInterceptorFilter newFilter = new MethodInterceptorFilter(newMockHandler, ",0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,13,66,            return;,0.0,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,13,66,            return new SerializableMethod(method);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,13,66,            Class<?> componenetType = type.getComponentType();,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,13,66,            return false;,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,13,67,        return findAnswerFor(invocation).answer(invocation);,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,13,67,        for (Invocation invocation : invocations) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,13,67,        Class<?> type = invocation.getMethod().getReturnType();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,13,67,"            return Array.newInstance(componenetType, 0);",0.0,0,,0
org/mockito/internal/invocation/ArgumentsComparator,13,68,        return true;,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,13,68,            if (!wanted.hasSimilarMethod(invocation)) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,13,68,"        assertState(!matcherStack.isEmpty(), ""No matchers found."");",0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,13,68,    }    ,0.0,0,,0
org/mockito/internal/util/MockUtil,13,68,"        ((Factory) mock).setCallback(0, newFilter);",0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,13,68,        Class<?> type = field.getType();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,13,68,        if (ClassImposterizer.INSTANCE.canImposterise(type)) {,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,13,69,                continue;,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,13,69,"        assertState(matcherStack.size() >= count,",0.0,0,,0
org/mockito/internal/util/MockUtil,13,69,    },0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,13,69,        if (!ArgumentCaptor.class.isAssignableFrom(type)) {,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,13,69,        if (!invocation.isValidException(throwable)) {,0.0,0,,0
org/mockito/internal/invocation/Invocation,13,69,        final int nonVarArgsCount = args.length - 1;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,13,69,"            return ClassImposterizer.INSTANCE.imposterise(new ThrowingInterceptor(invocation), type);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,13,69,        return null;,0.0,0,,0
org/mockito/internal/matchers/Equals,13,70,        return new SelfDescribing() {,0.0,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,13,70,        if (nextToSearch != null) {,0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,13,70,"            throw new MockitoException(""@Captor field must be of the type ArgumentCaptor.\n"" + ""Field: '""",0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,13,70,            reporter.checkedExceptionInvalid(throwable);,0.0,0,,0
org/mockito/internal/MockitoCore,13,71,            reporter.nullPassedToVerify();,0.0,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,13,71,            return nextToSearch.loadClass(name);,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,13,71,            if (firstSimilar == null) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,13,71,        List<Matcher> result = new LinkedList<Matcher>();,0.0,0,,0
org/mockito/internal/invocation/Invocation,13,71,        if (args[nonVarArgsCount] == null) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,13,71,        return null;,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,13,72,            Location location = verificationMode.getLocation();,0.0,0,,0
org/mockito/internal/matchers/Equals,13,72,"                description.appendText(describe(""(""+ wanted.getClass().getSimpleName() +"") "" + wanted));",0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,13,72,                firstSimilar = invocation;,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,13,72,"        result.addAll(matcherStack.subList(matcherStack.size() - count, matcherStack.size()));",0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,13,72,    },0.0,0,,0
