project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/progress/ThreadSafeMockingProgress,19,52,        threadSafely().stubbingCompleted(invocation);,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,19,52,"        List<StackTraceElement> bottom = unfilteredStackTrace.subList(lastBad + 1, unfilteredStackTrace.size());",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,52,        if (!mockitoCore().isTypeMockable(rawType)) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,19,52,        return null;,0.0,0,,0
org/mockito/configuration/DefaultMockitoConfiguration,19,53,        return true;,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,19,53,            },0.0,0,,0
org/mockito/internal/MockitoCore,19,53,            throw new IllegalArgumentException(,0.0,0,,0
org/mockito/internal/util/MockUtil,19,53,"            throw new NotAMockException(""Argument should be a mock, but is null!"");",0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,19,53,    },0.0,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,19,53,        } catch (IOException e) {,0.0,0,,0
org/mockito/internal/util/MockCreationValidator,19,53,    },0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,53,"        assertStateFor(""And(?)"", TWO_SUB_MATCHERS);",0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,19,53,        List<StackTraceElement> filtered = new ArrayList<StackTraceElement>(top);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,53,            return delegate().returnValueFor(rawType);,0.0,0,,0
org/mockito/internal/configuration/injection/MockInjection,19,54,    public static class OngoingMockInjection {,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,19,54,        },0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,19,54,            InvocationMatcher invocationMatcher = matchersBinder.bindMatchers(,0.0,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,19,54,"            throw new MockitoException(""Failed to load "" + service, e);",0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,54,        this.extraInterfaces = newSet(extraInterfaces);,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,54,        And and = new And(popLastArgumentMatchers(TWO_SUB_MATCHERS));,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,19,54,        filtered.addAll(bottom);,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,54,"        addAnswer(answer, true);",0.0,0,,0
org/mockito/internal/handler/NullResultGuardian,19,54,        return delegate.getInvocationContainer();,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,55,        return this;,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,55,        matcherStack.push(new LocalizedMatcher(and));,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,19,55,        return filtered.toArray(new StackTraceElement[]{});,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,19,55,        return backingHashSet.size();,0.0,0,,0
org/mockito/internal/verification/DefaultRegisteredInvocations,19,55,            return new ObjectMethodsGuru().isToString(invocation.getMethod());,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,55,    },0.0,0,,0
org/mockito/internal/creation/util/SearchingClassLoader,19,56,"            loader = new SearchingClassLoader(parentLoaders.get(i), loader);",0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,56,        return new HandyReturnValues();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,56,"        return deepStub(invocation, returnTypeGenericMetadata);",0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,19,56,        return threadSafely().toString();,0.0,0,,0
org/mockito/internal/util/reflection/BeanPropertySetter,19,56,"            writeMethod = target.getClass().getMethod(setterName(field.getName()), field.getType());",0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,19,57,        VerificationMode temp = verificationMode.getObject();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,19,57,        Object ret = delegate.answer(invocation);,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,19,57,                Throwable realCause = e.getCause().getCause();,0.0,0,,0
org/mockito/exceptions/Reporter,19,57,        throw new MockitoException(join(,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,19,58,        verificationMode = null;,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,58,        Invocation invocation = invocationForStubbing.getInvocation();,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,19,58,            invocationContainerImpl.setMethodForStubbing(invocationMatcher);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,19,58,        if (ret != null) {,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,19,58,"                new Reporter().fieldInitialisationThrewException(field, realCause);",0.0,0,,0
org/mockito/internal/util/reflection/BeanPropertySetter,19,58,            changer.enableAccess(writeMethod);,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,19,58,        for (InvocationListener listener : invocationListeners) {,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,59,        mockingProgress.stubbingCompleted(invocation);,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,19,59,        return temp;,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,59,        return mockName;,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsMockWrapper,19,59,        MockUtil mockUtil = new MockUtil();,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,19,59,            return null;,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,19,59,        return backingHashSet.isEmpty();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,19,59,"        public ThrowsSmartNullPointer(InvocationOnMock unstubbedInvocation, Location location) {",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,19,59,            return ret;,0.0,0,,0
org/mockito/internal/util/reflection/BeanPropertySetter,19,59,"            writeMethod.invoke(target, value);",0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,60,        AnswersValidator answersValidator = new AnswersValidator();,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsMockWrapper,19,60,"        return ""HashCodeAndEqualsMockWrapper{"" +",0.0,0,,0
org/mockito/internal/util/MockUtil,19,60,"            throw new NotAMockException(""Argument should be a mock, but is: "" + mock.getClass());",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,19,60,            this.unstubbedInvocation = unstubbedInvocation;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,60,        InternalMockHandler<Object> handler = new MockUtil().getMockHandler(invocation.getMock());,0.0,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,19,60,                Class<?> pluginClass = loader.loadClass(foundPluginClass);,0.0,0,,0
org/mockito/internal/util/reflection/BeanPropertySetter,19,60,            return true;,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,19,60,"                listener.reportInvocation(new NotifiedMethodInvocationReport(invocation, exception));",0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,61,"        answersValidator.validate(answer, invocation);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,19,61,            this.location = location;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,61,        InvocationContainerImpl container = (InvocationContainerImpl) handler.getInvocationContainer();,0.0,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,19,61,                Object plugin = pluginClass.newInstance();,0.0,0,,0
org/mockito/internal/util/reflection/BeanPropertySetter,19,61,        } catch (InvocationTargetException e) {,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,19,61,            } catch(Throwable listenerThrowable) {,0.0,0,,0
org/mockito/internal/configuration/injection/MockInjection,19,62,"            this(Collections.singleton(field), fieldOwner);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,19,62,        },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,19,62,        Class<?> returnType = invocation.getMethod().getReturnType();,0.0,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,19,62,                return service.cast(plugin);,0.0,0,,0
org/mockito/internal/util/reflection/BeanPropertySetter,19,62,"            throw new RuntimeException(""Setter '"" + writeMethod + ""' of '"" + target + ""' with value '"" + value + ""' threw exception : '"" + e.getTargetException() + ""'"", e);",0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,19,62,"                new Reporter().invocationListenerThrewException(listener, listenerThrowable);",0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,19,63,        return backingHashSet.contains(HashCodeAndEqualsMockWrapper.of(mock));,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,63,        synchronized (stubbed) {,0.0,0,,0
org/mockito/internal/configuration/injection/MockInjection,19,63,        },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,19,63,        return returnValueFor(returnType);,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,19,63,        validateState();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,63,"        assertStateFor(""Or(?)"", TWO_SUB_MATCHERS);",0.0,0,,0
org/mockito/internal/util/reflection/BeanPropertySetter,19,63,        } catch (IllegalAccessException e) {,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,19,63,            },0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,64,            if (isConsecutive) {,0.0,0,,0
org/mockito/MockitoAnnotations,19,64,public class MockitoAnnotations {,0.0,0,,0
org/mockito/internal/util/MockCreationValidator,19,64,            new Reporter().serializableWontWorkForObjectsThatDontImplementSerializable(classToMock);,0.0,0,,0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,19,64,"                new Reporter().unsupportedCombinationOfAnnotations(annotation.getSimpleName(), InjectMocks.class.getSimpleName());",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,64,        for (StubbedInvocationMatcher stubbedInvocationMatcher : container.getStubbedInvocations()) {,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,19,64,        stubbingInProgress = new LocationImpl();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,64,        Or or = new Or(popLastArgumentMatchers(TWO_SUB_MATCHERS));,0.0,0,,0
org/mockito/exceptions/Reporter,19,64,        throw new MockitoException(join(,0.0,0,,0
org/mockito/internal/util/reflection/BeanPropertySetter,19,64,"            throw new RuntimeException(""Access not authorized on field '"" + field + ""' of object '"" + target + ""' with value: '"" + value + ""'"", e);",0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,19,64,        },0.0,0,,0
org/mockito/internal/MockitoCore,19,65,        IOngoingStubbing stubbing = mockingProgress.pullOngoingStubbing();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,65,            if (container.getInvocationForStubbing().matches(stubbedInvocationMatcher.getInvocation())) {,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,19,65,    },0.0,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,19,65,        } catch (Exception e) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,65,        matcherStack.push(new LocalizedMatcher(or));,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,65,                stubbed.getFirst().addAnswer(answer);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,19,65,            if (new ObjectMethodsGuru().isToString(currentInvocation.getMethod())) {,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,19,65,    },0.0,0,,0
org/mockito/internal/MockitoCore,19,66,        if (stubbing == null) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,66,                return stubbedInvocationMatcher.answer(invocation);,0.0,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,19,66,            throw new MockitoConfigurationException(,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsMockWrapper,19,66,"        return mockInstance.getClass().getSimpleName() + ""("" + System.identityHashCode(mockInstance) + "")"";",0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,66,        return new HandyReturnValues();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,19,66,"                return ""SmartNull returned by this unstubbed method call on a mock:\n"" +",0.0,0,,0
org/mockito/internal/MockitoCore,19,67,            mockingProgress.reset();,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,19,67,"                        field.set(testInstance, newSpyInstance(testInstance, field));",0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,67,"                stubbed.addFirst(new StubbedInvocationMatcher(invocationForStubbing, answer));",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,19,67,        if (type == String.class) {,0.0,0,,0
org/mockito/internal/MockitoCore,19,68,            reporter.missingMethodInvocation();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,68,"                return ""Mock for "" + mockUtil.getMockSettings(mock).getTypeToMock().getSimpleName() + "", hashCode: "" + mock.hashCode();",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,68,        },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,19,68,"            return """";",0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,19,69,                } catch (Exception e) {,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,69,        },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,19,69,        }  else if (type.isArray()) {,0.0,0,,0
org/mockito/internal/util/reflection/BeanPropertySetter,19,69,                changer.safelyDisableAccess(writeMethod);,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,19,69,        } catch (ClassNotFoundException e) {,0.0,0,,0
org/mockito/internal/MockitoCore,19,70,        return stubbing;,0.0,0,,0
