project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/util/MockUtil,6,48,"        mockMaker.resetMock(mock, newHandler, settings);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,6,48,        if (!type.isPrimitive() && !Modifier.isFinal(type.getModifiers())) {,0.0,0,,0
org/mockito/internal/verification/Times,6,48,"            missingInvocation.check(allInvocations, wanted, this, data.getOrderingContext());",0.0,0,,0
org/mockito/internal/invocation/ArgumentsComparator,6,49,            Matcher m = matchers.get(i);,0.0,0,,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,6,49,    },0.0,0,,0
org/mockito/internal/matchers/LocalizedMatcher,6,49,        if (actualMatcher instanceof ContainsExtraTypeInformation) {,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,6,49,                new Reporter().extraInterfacesDoesNotAcceptNullParameters();,0.0,0,,0
org/mockito/internal/util/MockUtil,6,49,    },0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,6,49,    },0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,6,49,            top = new LinkedList<StackTraceElement>();,0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,6,49,        return stubbing;,0.0,0,,0
org/mockito/internal/creation/cglib/MethodInterceptorFilter,6,49,            return acrossJVMSerializationFeature.writeReplace(proxy);,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,6,49,                iterator.remove();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,6,49,            final Location location = new LocationImpl();,0.0,0,,0
org/mockito/internal/creation/cglib/CglibMockMaker,6,49,        return ((MethodInterceptorFilter) callback).getHandler();,0.0,0,,0
org/mockito/internal/stubbing/answers/MethodInfo,6,50,        return method.getReturnType().getSimpleName();,0.0,0,,0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,6,50,            } catch (Exception e) {,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,6,50,            InvocationMatcher invocationMatcher = matchersBinder.bindMatchers(,0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,6,50,        return new FieldAnnotationProcessor<A>() {,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,6,50,            } else if (!i.isInterface()) {,0.0,0,,0
org/mockito/internal/matchers/LocalizedMatcher,6,50,            return ((ContainsExtraTypeInformation) actualMatcher).withExtraTypeInfo();,0.0,0,,0
org/mockito/exceptions/Reporter,6,50,        throw new MockitoException(join(,0.0,0,,0
org/mockito/internal/util/MockCreationValidator,6,50,        if (delegatedInstance.getClass().isAssignableFrom(classToMock)) {,0.0,0,,0
org/mockito/internal/handler/NullResultGuardian,6,50,        delegate.setAnswersForStubbing(answers);,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,6,50,            },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,6,50,"            return Mockito.mock(type, new ThrowsSmartNullPointer(invocation, location));",0.0,0,,0
org/mockito/internal/verification/Times,6,50,        NumberOfInvocationsInOrderChecker numberOfCalls = new NumberOfInvocationsInOrderChecker();,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,6,50,            return firstChunk;,0.0,0,,0
org/mockito/internal/verification/DefaultRegisteredInvocations,6,50,        },0.0,0,,0
org/mockito/internal/invocation/ArgumentsComparator,6,51,            if (rawArgs[i] != null && rawArgs[i].getClass().isArray() && i == rawArgs.length-1) {,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,6,51,"                listener.reportInvocation(new NotifiedMethodInvocationReport(invocation, returnValue));",0.0,0,,0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,6,51,"                throw new MockitoException(""Problems initiating spied field "" + field.getName(), e);",0.0,0,,0
org/mockito/internal/configuration/GlobalConfiguration,6,51,        return GLOBAL_CONFIGURATION.get().getReturnValues();,0.0,0,,0
org/mockito/internal/stubbing/StubbedInvocationMatcher,6,51,"        return super.toString() + "" stubbed with: "" + answers;",0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,6,51,                new Reporter().extraInterfacesAcceptsOnlyInterfaces(i);,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,6,51,            SimpleArgumentResolver simpleArgumentResolver = new SimpleArgumentResolver(mockCandidates);,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,6,51,"                assertNoIncompatibleAnnotations(Spy.class, field, Mock.class, org.mockito.MockitoAnnotations.Mock.class, Captor.class);",0.0,0,,0
org/mockito/internal/util/MockCreationValidator,6,51,"            new Reporter().mockedTypeIsInconsistentWithDelegatedInstanceType(classToMock, delegatedInstance);",0.0,0,,0
org/mockito/internal/handler/NullResultGuardian,6,51,    },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,6,51,        Class<?> rawType = returnTypeGenericMetadata.rawType();,0.0,0,,0
org/mockito/internal/verification/Times,6,51,"        numberOfCalls.check(allInvocations, wanted, wantedCount, data.getOrderingContext());",0.0,0,,0
org/mockito/internal/matchers/Equals,6,51,        if (o == null || !this.getClass().equals(o.getClass())) {,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,6,52,        if (methodInfo.isAbstract()) {,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,6,52,            } catch(Throwable listenerThrowable) {,0.0,0,,0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,6,52,            },0.0,0,,0
org/mockito/internal/util/MockUtil,6,52,        if (mock == null) {,0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,6,52,                return null;,0.0,0,,0
org/mockito/internal/matchers/LocalizedMatcher,6,52,            return this;,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,6,52,"            FieldInitializationReport report = new FieldInitializer(fieldOwner, field, simpleArgumentResolver).initialize();",0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,6,52,                field.setAccessible(true);,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,6,52,"        List<StackTraceElement> bottom = unfilteredStackTrace.subList(lastBad + 1, unfilteredStackTrace.size());",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,6,52,        if (!mockitoCore().isTypeMockable(rawType)) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,6,52,        return null;,0.0,0,,0
org/mockito/internal/verification/Times,6,52,    }    ,0.0,0,,0
org/mockito/internal/matchers/Equals,6,52,            return false;,0.0,0,,0
org/mockito/configuration/DefaultMockitoConfiguration,6,53,        return true;,0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,6,53,        return thenAnswer(new ThrowsExceptionClass(throwableClass));,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,6,53,            reporter.cannotCallAbstractRealMethod();,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,6,53,"                new Reporter().invocationListenerThrewException(listener, listenerThrowable);",0.0,0,,0
org/mockito/internal/MockitoCore,6,53,            throw new IllegalArgumentException(,0.0,0,,0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,6,53,"                assertNoAnnotations(field, Mock.class, MockitoAnnotations.Mock.class, Captor.class);",0.0,0,,0
org/mockito/internal/util/MockUtil,6,53,"            throw new NotAMockException(""Argument should be a mock, but is null!"");",0.0,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,6,53,        } catch (IOException e) {,0.0,0,,0
org/mockito/internal/util/MockCreationValidator,6,53,    },0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,6,53,"        assertStateFor(""And(?)"", TWO_SUB_MATCHERS);",0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,6,53,        List<StackTraceElement> filtered = new ArrayList<StackTraceElement>(top);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,6,53,            return delegate().returnValueFor(rawType);,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,6,53,        return wantedArgumentPosition == LAST_ARGUMENT;,0.0,0,,0
org/mockito/internal/util/Primitives,6,53,        return (T) PRIMITIVE_OR_WRAPPER_DEFAULT_VALUES.get(primitiveOrWrapperType);,0.0,0,,0
org/mockito/internal/invocation/ArgumentsComparator,6,54,                if (m instanceof MatcherDecorator) {,0.0,0,,0
org/mockito/internal/configuration/injection/MockInjection,6,54,    public static class OngoingMockInjection {,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,6,54,            },0.0,0,,0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,6,54,                mockDependentFields.add(field);,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,6,54,            invocationContainerImpl.setMethodForStubbing(invocationMatcher);,0.0,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,6,54,"            throw new MockitoException(""Failed to load "" + service, e);",0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,6,54,        this.extraInterfaces = newSet(extraInterfaces);,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,6,54,            return report.fieldWasInitializedUsingContructorArgs();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,6,54,        And and = new And(popLastArgumentMatchers(TWO_SUB_MATCHERS));,0.0,0,,0
org/mockito/internal/stubbing/answers/MethodInfo,6,54,        return method.getName();,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,6,54,        filtered.addAll(bottom);,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,6,54,"        addAnswer(answer, true);",0.0,0,,0
org/mockito/internal/handler/NullResultGuardian,6,54,        return delegate.getInvocationContainer();,0.0,0,,0
org/mockito/internal/matchers/Equals,6,54,        Equals other = (Equals) o;,0.0,0,,0
org/mockito/internal/invocation/ArgumentsComparator,6,55,                    actualMatcher = ((MatcherDecorator)m).getActualMatcher();,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,6,55,    },0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,6,55,        },0.0,0,,0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,6,55,        return false;,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,6,55,            return null;,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,6,55,        List<Invocation> firstChunk = new LinkedList<Invocation>();,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,6,55,        return this;,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,6,55,        } catch (MockitoException e) {,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,6,55,                    instance = field.get(testInstance);,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,6,55,        matcherStack.push(new LocalizedMatcher(and));,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,6,55,        return filtered.toArray(new StackTraceElement[]{});,0.0,0,,0
org/mockito/internal/creation/DelegatingMethod,6,55,        if (this == o) {,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,6,55,        return backingHashSet.size();,0.0,0,,0
org/mockito/internal/verification/DefaultRegisteredInvocations,6,55,            return new ObjectMethodsGuru().isToString(invocation.getMethod());,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,6,55,    },0.0,0,,0
org/mockito/internal/matchers/Equals,6,55,        return this.wanted == null && other.wanted == null || this.wanted != null && this.wanted.equals(other.wanted);,0.0,0,,0
org/mockito/internal/verification/Times,6,56,"        return ""Wanted invocations count: "" + wantedCount;",0.0,0,,0
org/mockito/internal/creation/util/SearchingClassLoader,6,56,"            loader = new SearchingClassLoader(parentLoaders.get(i), loader);",0.0,0,,0
org/mockito/internal/progress/HandyReturnValues,6,56,        return instance == null ? null : (T) returnFor(instance.getClass());,0.0,0,,0
org/mockito/internal/util/MockUtil,6,56,        if (isMockitoMock(mock)) {,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,6,56,        for (Invocation invocation : unverified) {,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,6,56,            if(e.getCause() instanceof InvocationTargetException) {,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,6,56,"                    assertNotInterface(instance, field.getType());",0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,6,56,        return new HandyReturnValues();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,6,56,"        return deepStub(invocation, returnTypeGenericMetadata);",0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,6,56,        return threadSafely().toString();,0.0,0,,0
org/mockito/internal/creation/DelegatingMethod,6,56,            return true;,0.0,0,,0
org/mockito/internal/invocation/ArgumentsComparator,6,57,                    actualMatcher = m;,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,6,57,        VerificationMode temp = verificationMode.getObject();,0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,6,57,        if (throwableClasses == null) {,0.0,0,,0
org/mockito/internal/util/MockUtil,6,57,            MockHandler handler = mockMaker.getHandler(mock);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,6,57,        Object ret = delegate.answer(invocation);,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,6,57,            if (wanted.matches(invocation)) {,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,6,57,                Throwable realCause = e.getCause().getCause();,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,6,57,                    if (new MockUtil().isMock(instance)) {,0.0,0,,0
org/mockito/exceptions/Reporter,6,57,        throw new MockitoException(join(,0.0,0,,0
org/mockito/internal/matchers/LocalizedMatcher,6,57,        return actualMatcher instanceof ContainsExtraTypeInformation,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,6,57,"        return new PrintSettings().print(matchers, invocation);",0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,6,57,        return wantedArgumentPosition;,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,6,58,        verificationMode = null;,0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,6,58,            thenThrow((Throwable) null);,0.0,0,,0
org/mockito/internal/util/MockUtil,6,58,            return (InternalMockHandler) handler;,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,6,58,        if (!methodInfo.isVoid()) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,6,58,        if (ret != null) {,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,6,58,                firstChunk.add(invocation);,0.0,0,,0
