project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/joda/time/convert/ConverterManager,26,395,        return removed[0];,0.0,0,,0
org/joda/time/convert/ConverterManager,26,404,        SecurityManager sm = System.getSecurityManager();,0.0,0,,0
org/joda/time/convert/ConverterManager,26,405,        if (sm != null) {,0.0,0,,0
org/joda/time/convert/ConverterManager,26,406,"            sm.checkPermission(new JodaTimePermission(""ConverterManager.alterDurationConverters""));",0.0,0,,0
org/joda/time/convert/ConverterManager,26,408,    },0.0,0,,0
org/joda/time/convert/ConverterManager,26,421,        PeriodConverter converter =,0.0,0,,0
org/joda/time/convert/ConverterManager,26,423,        if (converter != null) {,0.0,0,,0
org/joda/time/convert/ConverterManager,26,424,            return converter;,0.0,0,,0
org/joda/time/convert/ConverterManager,26,426,"        throw new IllegalArgumentException(""No period converter found for type: "" +",0.0,0,,0
org/joda/time/convert/ConverterManager,26,437,        ConverterSet set = iPeriodConverters;,0.0,0,,0
org/joda/time/convert/ConverterManager,26,438,        PeriodConverter[] converters = new PeriodConverter[set.size()];,0.0,0,,0
org/joda/time/convert/ConverterManager,26,439,        set.copyInto(converters);,0.0,0,,0
org/joda/time/convert/ConverterManager,26,440,        return converters;,0.0,0,,0
org/joda/time/convert/ConverterManager,26,457,        checkAlterPeriodConverters();,0.0,0,,0
org/joda/time/convert/ConverterManager,26,458,        if (converter == null) {,0.0,0,,0
org/joda/time/convert/ConverterManager,26,459,            return null;,0.0,0,,0
org/joda/time/convert/ConverterManager,26,461,        PeriodConverter[] removed = new PeriodConverter[1];,0.0,0,,0
org/joda/time/convert/ConverterManager,26,462,"        iPeriodConverters = iPeriodConverters.add(converter, removed);",0.0,0,,0
org/joda/time/convert/ConverterManager,26,463,        return removed[0];,0.0,0,,0
org/joda/time/convert/ConverterManager,26,476,        checkAlterPeriodConverters();,0.0,0,,0
org/joda/time/convert/ConverterManager,26,477,        if (converter == null) {,0.0,0,,0
org/joda/time/convert/ConverterManager,26,478,            return null;,0.0,0,,0
org/joda/time/convert/ConverterManager,26,480,        PeriodConverter[] removed = new PeriodConverter[1];,0.0,0,,0
org/joda/time/convert/ConverterManager,26,481,"        iPeriodConverters = iPeriodConverters.remove(converter, removed);",0.0,0,,0
org/joda/time/convert/ConverterManager,26,482,        return removed[0];,0.0,0,,0
org/joda/time/convert/ConverterManager,26,491,        SecurityManager sm = System.getSecurityManager();,0.0,0,,0
org/joda/time/convert/ConverterManager,26,492,        if (sm != null) {,0.0,0,,0
org/joda/time/convert/ConverterManager,26,493,"            sm.checkPermission(new JodaTimePermission(""ConverterManager.alterPeriodConverters""));",0.0,0,,0
org/joda/time/convert/ConverterManager,26,495,    },0.0,0,,0
org/joda/time/convert/ConverterManager,26,508,        IntervalConverter converter =,0.0,0,,0
org/joda/time/convert/ConverterManager,26,510,        if (converter != null) {,0.0,0,,0
org/joda/time/convert/ConverterManager,26,511,            return converter;,0.0,0,,0
org/joda/time/convert/ConverterManager,26,513,"        throw new IllegalArgumentException(""No interval converter found for type: "" +",0.0,0,,0
org/joda/time/convert/ConverterManager,26,524,        ConverterSet set = iIntervalConverters;,0.0,0,,0
org/joda/time/convert/ConverterManager,26,525,        IntervalConverter[] converters = new IntervalConverter[set.size()];,0.0,0,,0
org/joda/time/convert/ConverterManager,26,526,        set.copyInto(converters);,0.0,0,,0
org/joda/time/convert/ConverterManager,26,527,        return converters;,0.0,0,,0
org/joda/time/convert/ConverterManager,26,544,        checkAlterIntervalConverters();,0.0,0,,0
org/joda/time/convert/ConverterManager,26,545,        if (converter == null) {,0.0,0,,0
org/joda/time/convert/ConverterManager,26,546,            return null;,0.0,0,,0
org/joda/time/convert/ConverterManager,26,548,        IntervalConverter[] removed = new IntervalConverter[1];,0.0,0,,0
org/joda/time/convert/ConverterManager,26,549,"        iIntervalConverters = iIntervalConverters.add(converter, removed);",0.0,0,,0
org/joda/time/convert/ConverterManager,26,550,        return removed[0];,0.0,0,,0
org/joda/time/convert/ConverterManager,26,563,        checkAlterIntervalConverters();,0.0,0,,0
org/joda/time/convert/ConverterManager,26,564,        if (converter == null) {,0.0,0,,0
org/joda/time/convert/ConverterManager,26,565,            return null;,0.0,0,,0
org/joda/time/convert/ConverterManager,26,567,        IntervalConverter[] removed = new IntervalConverter[1];,0.0,0,,0
org/joda/time/convert/ConverterManager,26,568,"        iIntervalConverters = iIntervalConverters.remove(converter, removed);",0.0,0,,0
org/joda/time/convert/ConverterManager,26,569,        return removed[0];,0.0,0,,0
org/joda/time/convert/ConverterManager,26,578,        SecurityManager sm = System.getSecurityManager();,0.0,0,,0
org/joda/time/convert/ConverterManager,26,579,        if (sm != null) {,0.0,0,,0
org/joda/time/convert/ConverterManager,26,580,"            sm.checkPermission(new JodaTimePermission(""ConverterManager.alterIntervalConverters""));",0.0,0,,0
org/joda/time/convert/ConverterManager,26,582,    },0.0,0,,0
org/joda/time/convert/ConverterManager,26,589,"        return ""ConverterManager["" +",0.0,0,,0
org/joda/time/JodaTimePermission,26,57,        super(name);,0.0,0,,0
org/joda/time/JodaTimePermission,26,58,    },0.0,0,,0
org/joda/time/convert/ReadablePeriodConverter,26,58,        duration.setPeriod((ReadablePeriod) object);,0.0,0,,0
org/joda/time/convert/ReadablePeriodConverter,26,59,    },0.0,0,,0
org/joda/time/convert/ReadablePeriodConverter,26,70,        ReadablePeriod period = (ReadablePeriod) object;,0.0,0,,0
org/joda/time/convert/ReadablePeriodConverter,26,71,        return period.getPeriodType();,0.0,0,,0
org/joda/time/convert/ReadablePeriodConverter,26,81,        return ReadablePeriod.class;,0.0,0,,0
org/joda/time/convert/ReadableDurationConverter,26,56,        return ((ReadableDuration) object).getMillis();,0.0,0,,0
org/joda/time/convert/ReadableDurationConverter,26,72,        ReadableDuration dur = (ReadableDuration) object;,0.0,0,,0
org/joda/time/convert/ReadableDurationConverter,26,73,        chrono = DateTimeUtils.getChronology(chrono);,0.0,0,,0
org/joda/time/convert/ReadableDurationConverter,26,74,        long duration = dur.getMillis();,0.0,0,,0
org/joda/time/convert/ReadableDurationConverter,26,75,"        int[] values = chrono.get(writablePeriod, duration);",0.0,0,,0
org/joda/time/convert/ReadableDurationConverter,26,76,        for (int i = 0; i < values.length; i++) {,0.0,0,,0
org/joda/time/convert/ReadableDurationConverter,26,77,"            writablePeriod.setValue(i, values[i]);",0.0,0,,0
org/joda/time/convert/ReadableDurationConverter,26,79,    },0.0,0,,0
org/joda/time/convert/ReadableDurationConverter,26,88,        return ReadableDuration.class;,0.0,0,,0
org/joda/time/convert/StringConverter,26,84,        if (parser.getZone() != null) {,0.0,0,,0
org/joda/time/convert/StringConverter,26,85,            chrono = chrono.withZone(parser.getZone());,0.0,0,,0
org/joda/time/convert/StringConverter,26,87,        long millis = parser.withChronology(chrono).parseMillis((String) object);,0.0,0,,0
org/joda/time/convert/StringConverter,26,88,"        return chrono.get(fieldSource, millis);",0.0,0,,0
org/joda/time/convert/StringConverter,26,102,        String original = (String) object;,0.0,0,,0
org/joda/time/convert/StringConverter,26,103,        String str = original;,0.0,0,,0
org/joda/time/convert/StringConverter,26,104,        int len = str.length();,0.0,0,,0
org/joda/time/convert/StringConverter,26,105,        if (len >= 4 &&,0.0,0,,0
org/joda/time/convert/StringConverter,26,111,"            throw new IllegalArgumentException(""Invalid format: \"""" + original + '""');",0.0,0,,0
org/joda/time/convert/StringConverter,26,113,"        str = str.substring(2, len - 1);",0.0,0,,0
org/joda/time/convert/StringConverter,26,114,        int dot = -1;,0.0,0,,0
org/joda/time/convert/StringConverter,26,115,        for (int i = 0; i < str.length(); i++) {,0.0,0,,0
org/joda/time/convert/StringConverter,26,116,            if ((str.charAt(i) >= '0' && str.charAt(i) <= '9') ||,0.0,0,,0
org/joda/time/convert/StringConverter,26,119,            } else if (i > 0 && str.charAt(i) == '.' && dot == -1) {,0.0,0,,0
org/joda/time/convert/StringConverter,26,121,                dot = i;,0.0,0,,0
org/joda/time/convert/StringConverter,26,123,"                throw new IllegalArgumentException(""Invalid format: \"""" + original + '""');",0.0,0,,0
org/joda/time/convert/StringConverter,26,126,"        long millis = 0, seconds = 0;",0.0,0,,0
org/joda/time/convert/StringConverter,26,127,        if (dot > 0) {,0.0,0,,0
org/joda/time/convert/StringConverter,26,128,"            seconds = Long.parseLong(str.substring(0, dot));",0.0,0,,0
org/joda/time/convert/StringConverter,26,129,            str = str.substring(dot + 1);,0.0,0,,0
org/joda/time/convert/StringConverter,26,130,            if (str.length() != 3) {,0.0,0,,0
org/joda/time/convert/StringConverter,26,131,"                str = (str + ""000"").substring(0, 3);",0.0,0,,0
org/joda/time/convert/StringConverter,26,133,            millis = Integer.parseInt(str);,0.0,0,,0
org/joda/time/convert/StringConverter,26,135,            seconds = Long.parseLong(str);,0.0,0,,0
org/joda/time/convert/StringConverter,26,137,        if (seconds < 0) {,0.0,0,,0
org/joda/time/convert/StringConverter,26,138,"            return FieldUtils.safeAdd(FieldUtils.safeMultiply(seconds, 1000), -millis);",0.0,0,,0
org/joda/time/convert/StringConverter,26,140,"            return FieldUtils.safeAdd(FieldUtils.safeMultiply(seconds, 1000), millis);",0.0,0,,0
org/joda/time/convert/StringConverter,26,156,        String str = (String) object;,0.0,0,,0
org/joda/time/convert/StringConverter,26,157,        PeriodFormatter parser = ISOPeriodFormat.standard();,0.0,0,,0
org/joda/time/convert/StringConverter,26,158,        period.clear();,0.0,0,,0
org/joda/time/convert/StringConverter,26,159,"        int pos = parser.parseInto(period, str, 0);",0.0,0,,0
org/joda/time/convert/StringConverter,26,160,        if (pos < str.length()) {,0.0,0,,0
org/joda/time/convert/StringConverter,26,161,            if (pos < 0) {,0.0,0,,0
org/joda/time/convert/StringConverter,26,163,                parser.withParseType(period.getPeriodType()).parseMutablePeriod(str);,0.0,0,,0
org/joda/time/convert/StringConverter,26,165,"            throw new IllegalArgumentException(""Invalid format: \"""" + str + '""');",0.0,0,,0
org/joda/time/convert/StringConverter,26,167,    },0.0,0,,0
org/joda/time/convert/StringConverter,26,178,        String str = (String) object;,0.0,0,,0
org/joda/time/convert/StringConverter,26,180,        int separator = str.indexOf('/');,0.0,0,,0
org/joda/time/convert/StringConverter,26,181,        if (separator < 0) {,0.0,0,,0
org/joda/time/convert/StringConverter,26,182,"            throw new IllegalArgumentException(""Format requires a '/' separator: "" + str);",0.0,0,,0
org/joda/time/convert/StringConverter,26,185,"        String leftStr = str.substring(0, separator);",0.0,0,,0
org/joda/time/convert/StringConverter,26,186,        if (leftStr.length() <= 0) {,0.0,0,,0
org/joda/time/convert/StringConverter,26,187,"            throw new IllegalArgumentException(""Format invalid: "" + str);",0.0,0,,0
org/joda/time/convert/StringConverter,26,189,        String rightStr = str.substring(separator + 1);,0.0,0,,0
org/joda/time/convert/StringConverter,26,190,        if (rightStr.length() <= 0) {,0.0,0,,0
org/joda/time/convert/StringConverter,26,191,"            throw new IllegalArgumentException(""Format invalid: "" + str);",0.0,0,,0
org/joda/time/convert/StringConverter,26,194,        DateTimeFormatter dateTimeParser = ISODateTimeFormat.dateTimeParser();,0.0,0,,0
org/joda/time/convert/StringConverter,26,195,        dateTimeParser = dateTimeParser.withChronology(chrono);,0.0,0,,0
org/joda/time/convert/StringConverter,26,196,        PeriodFormatter periodParser = ISOPeriodFormat.standard();,0.0,0,,0
org/joda/time/convert/StringConverter,26,197,"        long startInstant = 0, endInstant = 0;",0.0,0,,0
org/joda/time/convert/StringConverter,26,198,        Period period = null;,0.0,0,,0
org/joda/time/convert/StringConverter,26,199,        Chronology parsedChrono = null;,0.0,0,,0
org/joda/time/convert/StringConverter,26,202,        char c = leftStr.charAt(0);,0.0,0,,0
org/joda/time/convert/StringConverter,26,203,        if (c == 'P' || c == 'p') {,0.0,0,,0
org/joda/time/convert/StringConverter,26,204,            period = periodParser.withParseType(getPeriodType(leftStr)).parsePeriod(leftStr);,0.0,0,,0
org/joda/time/convert/StringConverter,26,206,            DateTime start = dateTimeParser.parseDateTime(leftStr);,0.0,0,,0
org/joda/time/convert/StringConverter,26,207,            startInstant = start.getMillis();,0.0,0,,0
org/joda/time/convert/StringConverter,26,208,            parsedChrono = start.getChronology();,0.0,0,,0
org/joda/time/convert/StringConverter,26,212,        c = rightStr.charAt(0);,0.0,0,,0
org/joda/time/convert/StringConverter,26,213,        if (c == 'P' || c == 'p') {,0.0,0,,0
org/joda/time/convert/StringConverter,26,214,            if (period != null) {,0.0,0,,0
org/joda/time/convert/StringConverter,26,215,"                throw new IllegalArgumentException(""Interval composed of two durations: "" + str);",0.0,0,,0
org/joda/time/convert/StringConverter,26,217,            period = periodParser.withParseType(getPeriodType(rightStr)).parsePeriod(rightStr);,0.0,0,,0
org/joda/time/convert/StringConverter,26,218,            chrono = (chrono != null ? chrono : parsedChrono);,0.0,0,,0
org/joda/time/convert/StringConverter,26,219,"            endInstant = chrono.add(period, startInstant, 1);",0.0,0,,0
org/joda/time/convert/StringConverter,26,221,            DateTime end = dateTimeParser.parseDateTime(rightStr);,0.0,0,,0
org/joda/time/convert/StringConverter,26,222,            endInstant = end.getMillis();,0.0,0,,0
org/joda/time/convert/StringConverter,26,223,            parsedChrono = (parsedChrono != null ? parsedChrono : end.getChronology());,0.0,0,,0
org/joda/time/convert/StringConverter,26,224,            chrono = (chrono != null ? chrono : parsedChrono);,0.0,0,,0
org/joda/time/convert/StringConverter,26,225,            if (period != null) {,0.0,0,,0
org/joda/time/convert/StringConverter,26,226,"                startInstant = chrono.add(period, endInstant, -1);",0.0,0,,0
org/joda/time/convert/StringConverter,26,230,"        writableInterval.setInterval(startInstant, endInstant);",0.0,0,,0
org/joda/time/convert/StringConverter,26,231,        writableInterval.setChronology(chrono);,0.0,0,,0
org/joda/time/convert/StringConverter,26,232,    },0.0,0,,0
org/joda/time/IllegalFieldValueException,26,108,"        super(createMessage(fieldType.getName(), value, lowerBound, upperBound, null));",0.0,0,,0
org/joda/time/IllegalFieldValueException,26,109,        iDateTimeFieldType = fieldType;,0.0,0,,0
