project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/configuration/InjectingAnnotationEngine,32,56,            if (field.isAnnotationPresent(annotation)) {,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,57,        AnswersValidator answersValidator = new AnswersValidator();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,57,            } else if (!firstChunk.isEmpty()) {,0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,32,57,        return toAnswer(new ThrowsException(throwable));,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,32,57,        this.name = name;,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,57,"                new Reporter().unsupportedCombinationOfAnnotations(annotation.getSimpleName(), InjectMocks.class.getSimpleName());",0.0,0,-1,0
org/mockito/internal/matchers/Equals,32,57,        if (o == null || !this.getClass().equals(o.getClass())) {,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,58,"        answersValidator.validate(answer, invocation);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,32,58,        Class<?> returnType = invocation.getMethod().getReturnType();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,58,                break;,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,32,58,        return this;,0.0,0,-1,0
org/mockito/internal/matchers/Equals,32,58,            return false;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,59,        if (Invocation.isToString(invocation)) {,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,32,59,                if (!(actualMatcher instanceof VarargMatcher) || !actualMatcher.matches(rawArgs[i])) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,32,59,        return returnValueFor(returnType);,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,60,        mockingProgress.stubbingStarted();,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,60,        synchronized (stubbed) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,60,            Object mock = invocation.getMock();,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,32,60,                    return false;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,60,        },0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,32,60,        threadSafely().reset();,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,32,60,        mockSettings.defaultAnswer(annotation.answer().get());,0.0,0,-1,0
org/mockito/internal/creation/MethodInterceptorFilter,32,60,            return new SerializableMockitoMethodProxy(methodProxy);,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,60,    },0.0,0,-1,0
org/mockito/internal/matchers/Equals,32,60,        Equals other = (Equals) o;,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,61,        return (DeprecatedOngoingStubbing) stub();,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,61,            if (isConsecutive) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,61,            MockName name = new MockUtil().getMockName(mock);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,61,        return firstChunk;,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,61,"        assertState(!matcherStack.isEmpty(), ""No matchers found for Not(?)."");",0.0,0,-1,0
org/mockito/internal/MockHandler,32,61,            InvocationMatcher invocationMatcher = matchersBinder.bindMatchers(mockingProgress,0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,32,61,    },0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,32,61,"        return Mockito.mock(field.getType(), mockSettings);",0.0,0,-1,0
org/mockito/internal/matchers/Equals,32,61,        return this.wanted == null && other.wanted == null || this.wanted != null && this.wanted.equals(other.wanted);,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,62,                stubbed.getFirst().addAnswer(answer);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,62,            if (name.isSurrogate()) {,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,62,        validateState();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,62,        Not not = new Not(popLastArgumentMatchers(1).get(0));,0.0,0,-1,0
org/mockito/MockitoAnnotations,32,63,public class MockitoAnnotations {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,63,"                return ""Mock for "" + ClassNameFinder.classNameForMock(mock) + "", hashCode: "" + mock.hashCode();",0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,32,63,            } else if (!m.matches(rawArgs[i])){,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,63,        stubbingInProgress = new Location();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,63,        matcherStack.push(new LocalizedMatcher(not));,0.0,0,-1,0
org/mockito/internal/MockHandler,32,63,            invocationContainerImpl.setMethodForStubbing(invocationMatcher);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,32,63,        Object defaultReturnValue = delegate.answer(invocation);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,32,63,        if (type == String.class) {,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,63,        throw new UnfinishedStubbingException(join(,0.0,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,32,63,        return globalConfiguration.get().getDefaultAnswer();,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,64,"                stubbed.addFirst(new StubbedInvocationMatcher(invocationForStubbing, answer));",0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,32,64,                return false;,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,64,    },0.0,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,32,64,"                new Reporter().unsupportedCombinationOfAnnotations(annotation.getSimpleName(), annotation.getClass().getSimpleName());",0.0,0,-1,0
org/mockito/internal/util/MockUtil,32,64,        MockHandlerInterface<T> oldMockHandler = getMockHandler(mock);,0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,32,64,        threadSafely().resetOngoingStubbing();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,64,        return new HandyReturnValues();,0.0,0,-1,0
org/mockito/internal/MockHandler,32,64,            return null;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,32,64,        if (defaultReturnValue != null) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,32,64,"            return """";",0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,64,"            return new ArgumentsComparator().argumentsMatch(this, actualArgs);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,65,                return name.toString();,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,65,        mockingProgress.stubbingStarted();,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,32,65,            mockedType = ClassWithSuperclassToWorkAroundCglibBug.class;,0.0,0,-1,0
org/mockito/internal/util/MockUtil,32,65,        MockHandler<T> newMockHandler = new MockHandler<T>(oldMockHandler);,0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,32,65,    },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,32,65,            return defaultReturnValue;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,32,65,        }  else if (type.isArray()) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,65,        } catch (Throwable t) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,66,        return (OngoingStubbing) stub();,0.0,0,-1,0
org/mockito/internal/matchers/Equals,32,66,        return 1;,0.0,0,-1,0
org/mockito/internal/util/MockUtil,32,66,"        MethodInterceptorFilter newFilter = new MethodInterceptorFilter(newMockHandler, ",0.0,0,-1,0
org/mockito/internal/creation/MethodInterceptorFilter,32,66,            return new SerializableMethod(method);,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,66,        },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,32,66,            Class<?> componenetType = type.getComponentType();,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,32,66,"        return Mockito.mock(field.getType(), field.getName());",0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,66,            return false;,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,67,    },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,32,67,        Class<?> type = invocation.getMethod().getReturnType();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,32,67,"            return Array.newInstance(componenetType, 0);",0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,32,68,        return true;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,68,                continue;,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,68,"        assertState(!matcherStack.isEmpty(), ""No matchers found."");",0.0,0,-1,0
org/mockito/internal/util/MockUtil,32,68,"        ((Factory) mock).setCallback(0, newFilter);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,32,68,        if (ClassImposterizer.INSTANCE.canImposterise(type)) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,69,        Class<?> returnType = invocation.getMethod().getReturnType();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,69,"        assertState(matcherStack.size() >= count,",0.0,0,-1,0
org/mockito/internal/util/MockUtil,32,69,    },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,32,69,"            return ClassImposterizer.INSTANCE.imposterise(new ThrowingInterceptor(invocation), type);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,32,69,        return null;,0.0,0,-1,0
org/mockito/internal/matchers/Equals,32,70,        return new SelfDescribing() {,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,70,        return findAnswerFor(invocation).answer(invocation);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,70,        return returnValueFor(returnType);,0.0,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,32,70,        if (nextToSearch != null) {,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,32,70,        Class<?> type = field.getType();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,70,        final int nonVarArgsCount = args.length - 1;,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,71,            reporter.nullPassedToVerify();,0.0,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,32,71,            return nextToSearch.loadClass(name);,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,71,        List<Matcher> result = new LinkedList<Matcher>();,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,32,71,        if (!ArgumentCaptor.class.isAssignableFrom(type)) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,32,71,        return null;,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,72,            Location location = verificationMode.getLocation();,0.0,0,-1,0
org/mockito/internal/matchers/Equals,32,72,"                description.appendText(describe(""(""+ wanted.getClass().getSimpleName() +"") "" + wanted));",0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,72,        Class<?> clazz = testClass.getClass();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,72,"        result.addAll(matcherStack.subList(matcherStack.size() - count, matcherStack.size()));",0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,32,72,"            throw new MockitoException(""@Captor field must be of the type ArgumentCaptor.\n"" + ""Field: '""",0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,72,        if (args[nonVarArgsCount] == null) {,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,73,            verificationMode = null;,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,73,            reporter.notAMockPassedToVerify();,0.0,0,-1,0
org/mockito/internal/matchers/Equals,32,73,            }};,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,73,        Set<Field> mockDependents = new HashSet<Field>();,0.0,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,32,73,            return super.findClass(name); // will throw ClassNotFoundException,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,73,        for (int i = 0; i < count; i++) {,0.0,0,-1,0
org/mockito/internal/util/MockUtil,32,73,"            throw new NotAMockException(""Argument should be a mock, but is null!"");",0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,74,            reporter.unfinishedVerificationException(location);,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,74,        Set<Object> mocks = new HashSet<Object>();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,74,            matcherStack.pop();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,74,        if (type.isPrimitive()) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,74,            varArgs = new Object[] { null };,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,75,            return primitiveOf(type);,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,76,        while (clazz != Object.class) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,76,        },0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,32,76,        threadSafely().setListener(listener);,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,76,        return result;,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,32,76,        Class cls = new GenericMaster().getGenericType(field);        ,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,76,        } else if (Primitives.isPrimitiveWrapper(type)) {,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,76,                if (s.matches(invocation)) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,76,            varArgs = ArrayEquals.createObjectArray(args[nonVarArgsCount]);,0.0,0,-1,0
org/mockito/MockitoAnnotations,32,77,    @Target( { FIELD }),0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,77,"            mockDependents.addAll(scanForInjection(testClass, clazz));",0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,32,77,    },0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,32,77,        return ArgumentCaptor.forClass(cls);    ,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,77,            return Primitives.primitiveWrapperOf(type);,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,77,                    s.markStubUsed(invocation);,0.0,0,-1,0
