project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/exceptions/Reporter,33,526,"        throw new MockitoException(""Field '"" + field + ""' annotated with @InjectMocks is null.\n"" +",0.0,0,-1,0
org/mockito/Matchers,33,536,        return reportMatcher(Null.NULL).returnNull();,0.0,0,-1,0
org/mockito/Matchers,33,549,        return reportMatcher(NotNull.NOT_NULL).returnNull();,0.0,0,-1,0
org/mockito/Matchers,33,562,        return notNull();,0.0,0,-1,0
org/mockito/Matchers,33,575,        return reportMatcher(new Contains(substring)).returnString();,0.0,0,-1,0
org/mockito/Matchers,33,588,        return reportMatcher(new Matches(regex)).returnString();,0.0,0,-1,0
org/mockito/Matchers,33,601,        return reportMatcher(new EndsWith(suffix)).returnString();,0.0,0,-1,0
org/mockito/Matchers,33,614,        return reportMatcher(new StartsWith(prefix)).returnString();,0.0,0,-1,0
org/mockito/Matchers,33,626,        return reportMatcher(matcher).<T>returnNull();,0.0,0,-1,0
org/mockito/Matchers,33,638,        return reportMatcher(matcher).returnChar();,0.0,0,-1,0
org/mockito/Matchers,33,650,        return reportMatcher(matcher).returnFalse();,0.0,0,-1,0
org/mockito/Matchers,33,662,        return reportMatcher(matcher).returnZero();,0.0,0,-1,0
org/mockito/Matchers,33,674,        return reportMatcher(matcher).returnZero();,0.0,0,-1,0
org/mockito/Mockito,33,678,public class Mockito extends Matchers {,0.0,0,-1,0
org/mockito/Matchers,33,686,        return reportMatcher(matcher).returnZero();,0.0,0,-1,0
org/mockito/Matchers,33,698,        return reportMatcher(matcher).returnZero();,0.0,0,-1,0
org/mockito/Matchers,33,710,        return reportMatcher(matcher).returnZero();,0.0,0,-1,0
org/mockito/Matchers,33,722,        return reportMatcher(matcher).returnZero();,0.0,0,-1,0
org/mockito/Matchers,33,726,        return mockingProgress.getArgumentMatcherStorage().reportMatcher(matcher);,0.0,0,-1,0
org/mockito/Mockito,33,841,"        return mock(classToMock, withSettings()",0.0,0,-1,0
org/mockito/Mockito,33,877,"        return mock(classToMock, withSettings().defaultAnswer(new AnswerReturnValuesAdapter(returnValues)));",0.0,0,-1,0
org/mockito/Mockito,33,900,"        return mock(classToMock, withSettings().defaultAnswer(defaultAnswer));",0.0,0,-1,0
org/mockito/Mockito,33,997,"        return MOCKITO_CORE.mock((Class<T>) object.getClass(), withSettings()",0.0,0,-1,0
org/mockito/Mockito,33,1052,        return MOCKITO_CORE.stub(methodCall);,0.0,0,-1,0
org/mockito/Mockito,33,1173,"        return MOCKITO_CORE.verify(mock, mode);",0.0,0,-1,0
org/mockito/Mockito,33,1204,        MOCKITO_CORE.reset(mocks);,0.0,0,-1,0
org/mockito/Mockito,33,1205,    },0.0,0,-1,0
org/mockito/Mockito,33,1249,        MOCKITO_CORE.verifyNoMoreInteractions(mocks);,0.0,0,-1,0
org/mockito/Mockito,33,1250,    },0.0,0,-1,0
org/mockito/Mockito,33,1268,        MOCKITO_CORE.verifyNoMoreInteractions(mocks);,0.0,0,-1,0
org/mockito/Mockito,33,1269,    },0.0,0,-1,0
org/mockito/Mockito,33,1304,        return MOCKITO_CORE.stubVoid(mock);,0.0,0,-1,0
org/mockito/Mockito,33,1322,        return MOCKITO_CORE.doAnswer(new ThrowsException(toBeThrown));,0.0,0,-1,0
org/mockito/Mockito,33,1356,        return MOCKITO_CORE.doAnswer(new CallsRealMethods());,0.0,0,-1,0
org/mockito/Mockito,33,1382,        return MOCKITO_CORE.doAnswer(answer);,0.0,0,-1,0
org/mockito/Mockito,33,1421,        return MOCKITO_CORE.doAnswer(new DoesNothing());,0.0,0,-1,0
org/mockito/Mockito,33,1468,        return MOCKITO_CORE.doAnswer(new Returns(toBeReturned));,0.0,0,-1,0
org/mockito/Mockito,33,1499,        return MOCKITO_CORE.inOrder(mocks);,0.0,0,-1,0
org/mockito/Mockito,33,1536,        return times(0);,0.0,0,-1,0
org/mockito/Mockito,33,1551,        return VerificationModeFactory.atLeastOnce();,0.0,0,-1,0
org/mockito/Mockito,33,1567,        return VerificationModeFactory.atLeast(minNumberOfInvocations);,0.0,0,-1,0
org/mockito/Mockito,33,1583,        return VerificationModeFactory.atMost(maxNumberOfInvocations);,0.0,0,-1,0
org/mockito/Mockito,33,1604,    	return VerificationModeFactory.only();,0.0,0,-1,0
org/mockito/Mockito,33,1637,"        return new Timeout(millis, VerificationModeFactory.times(1));",0.0,0,-1,0
org/mockito/Mockito,33,1686,        MOCKITO_CORE.validateMockitoUsage();,0.0,0,-1,0
org/mockito/Mockito,33,1687,    },0.0,0,-1,0
org/mockito/Mockito,33,1728,        return new MockitoDebuggerImpl();,0.0,0,-1,0
