project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,26,34,"                        new Reporter().cannotInjectDependency(field, matchingMock, e);",0.0,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationInOrderChecker,26,34,"        List<Invocation> chunk = finder.findAllMatchingUnverifiedChunks(invocations, wanted, context);",0.0,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,26,34,        if (actualInvocations.isEmpty()) {,0.0,0,-1,0
org/mockito/internal/verification/Times,26,34,        if (wantedCount > 0) {,0.0,0,-1,0
org/mockito/internal/verification/AtLeast,26,34,        MissingInvocationChecker missingInvocation = new MissingInvocationChecker();,0.0,0,-1,0
org/mockito/internal/verification/RegisteredInvocations,26,34,        },0.0,0,-1,0
org/mockito/internal/stubbing/StubberImpl,26,34,        return mock;,0.0,0,-1,0
org/mockito/internal/matchers/ArrayEquals,26,34,"            return Arrays.equals((float[]) wanted, (float[]) actual);",0.0,0,-1,0
org/mockito/internal/invocation/MatchersBinder,26,34,            if (expectedMatchersSize != recordedMatchersSize) {,0.0,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,26,34,"        List<Invocation> actualInvocations = finder.findInvocations(invocations, wanted);",0.0,0,-1,0
org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsInOrderChecker,26,34,        if (wantedCount > actualCount) {,0.0,0,-1,0
org/mockito/internal/matchers/Equals,26,34,        text+= quoting();,0.0,0,-1,0
org/mockito/internal/stubbing/answers/Returns,26,34,        return value == null;,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ThrowsException,26,34,        return throwable;,0.0,0,-1,0
org/mockito/internal/verification/argumentmatching/ArgumentMatchingTool,26,34,            i++;,0.0,0,-1,0
org/mockito/internal/runners/util/RunnerProvider,26,34,        } catch (Exception e) {,0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,26,34,            ReturnsArgumentAt returnsArgumentAt = (ReturnsArgumentAt) answer;,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ThrowsExceptionClass,26,34,        return throwableClass;,0.0,0,-1,0
org/mockito/internal/matchers/MatchersPrinter,26,34,        for (final Matcher matcher : matchers) {,0.0,0,-1,0
org/mockito/internal/util/Decamelizer,26,34,                deCameled.append(match.group());,0.0,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,26,34,        actualMatcher.describeTo(description);,0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,26,34,        return methodName;,0.0,0,-1,0
org/mockito/internal/stubbing/StubbedInvocationMatcher,26,34,        return a.answer(invocation);,0.0,0,-1,0
org/mockito/internal/reporting/PrintSettings,26,34,        settings.setMatchersToBeDescribedWithExtraTypeInfo(indexesOfMatchers);,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsProcessor,26,34,        final int varArgsCount = varArgs.length;,0.0,0,-1,0
org/mockito/internal/exceptions/base/StackTraceFilter,26,34,        int lastBad = -1;,0.0,0,-1,0
org/mockito/exceptions/base/MockitoException,26,35,        return unfilteredStackTrace;,0.0,0,-1,0
org/mockito/internal/matchers/EqualsWithDelta,26,35,    },0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,26,35,        if (!actual.getMethod().isVarArgs()) {,0.0,0,-1,0
org/mockito/internal/handler/NullResultGuardian,26,35,            return result;,0.0,0,-1,0
org/mockito/internal/reporting/SmartPrinter,26,35,        return actual;,0.0,0,-1,0
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,26,35,                    },0.0,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsInOrderChecker,26,35,"        List<Invocation> chunk = finder.findMatchingChunk(invocations, wanted, wantedCount, context);",0.0,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,26,35,"            Invocation similar = finder.findSimilarInvocation(invocations, wanted);",0.0,0,-1,0
org/mockito/internal/verification/AtMost,26,35,        InvocationsFinder finder = new InvocationsFinder();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,26,35,        if (!new MockCreationValidator().isTypeMockable(clz)) {,0.0,0,-1,0
org/mockito/internal/verification/Times,26,35,            MissingInvocationChecker missingInvocation = new MissingInvocationChecker();,0.0,0,-1,0
org/mockito/internal/verification/AtLeast,26,35,        AtLeastXNumberOfInvocationsChecker numberOfInvocations = new AtLeastXNumberOfInvocationsChecker();,0.0,0,-1,0
org/mockito/internal/util/MockNameImpl,26,35,            className = clazz.getSuperclass().getSimpleName();,0.0,0,-1,0
org/mockito/internal/verification/RegisteredInvocations,26,35,    },0.0,0,-1,0
org/mockito/internal/matchers/ArrayEquals,26,35,        } else if (wanted instanceof int[] && actual instanceof int[]) {,0.0,0,-1,0
org/mockito/internal/invocation/MatchersBinder,26,35,"                new Reporter().invalidUseOfMatchers(expectedMatchersSize, lastMatchers);",0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,26,35,        IOngoingStubbing temp = iOngoingStubbing;,0.0,0,-1,0
org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsInOrderChecker,26,35,            Location lastLocation = finder.getLastLocation(chunk);,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,26,35,        if (extraInterfaces == null || extraInterfaces.length == 0) {,0.0,0,-1,0
org/mockito/internal/matchers/Equals,26,35,        return text;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,26,35,    },0.0,0,-1,0
org/mockito/internal/verification/argumentmatching/ArgumentMatchingTool,26,35,        },0.0,0,-1,0
org/mockito/internal/runners/util/RunnerProvider,26,35,            throw new RuntimeException(e);,0.0,0,-1,0
org/mockito/internal/verification/NoMoreInteractions,26,35,    },0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,26,35,"            validateReturnArgIdentity(returnsArgumentAt, invocation);",0.0,0,-1,0
org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,26,35,        return ((HasCGLIBMethodProxy) realMethod).getMethodProxy();,0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,26,35,        if (throwables == null) {,0.0,0,-1,0
org/mockito/internal/matchers/MatchersPrinter,26,35,            if (matcher instanceof ContainsExtraTypeInformation && printSettings.extraTypeInfoFor(i)) {,0.0,0,-1,0
org/mockito/exceptions/verification/junit/ArgumentsAreDifferent,26,35,        return unfilteredStackTrace;,0.0,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,26,35,    },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,26,35,"        return mockitoCore.mock(clazz, new MockSettingsImpl().defaultAnswer(this));",0.0,0,-1,0
org/mockito/internal/util/MockCreationValidator,26,35,        },0.0,0,-1,0
org/mockito/internal/invocation/finder/AllInvocationsFinder,26,35,            return Integer.valueOf(o1.getSequenceNumber()).compareTo(o2.getSequenceNumber());,0.0,0,-1,0
org/mockito/internal/reporting/PrintSettings,26,35,        return settings;,0.0,0,-1,0
org/mockito/internal/matchers/Equality,26,35,        return true;,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsProcessor,26,35,        Object[] newArgs = new Object[nonVarArgsCount + varArgsCount];,0.0,0,-1,0
org/mockito/internal/exceptions/base/StackTraceFilter,26,35,        int firstBad = -1;,0.0,0,-1,0
org/mockito/internal/stubbing/answers/CallsRealMethods,26,36,        return invocation.callRealMethod();,0.0,0,-1,0
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,26,36,                    return matchingMock;,0.0,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationInOrderChecker,26,36,        if (!chunk.isEmpty()) {,0.0,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,26,36,            if (similar != null) {,0.0,0,-1,0
org/mockito/internal/verification/AtMost,26,36,"        List<Invocation> found = finder.findInvocations(invocations, wanted);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,26,36,            return delegate.answer(invocation);,0.0,0,-1,0
org/mockito/internal/verification/Times,26,36,"            missingInvocation.check(data.getAllInvocations(), data.getWanted());",0.0,0,-1,0
org/mockito/internal/matchers/And,26,36,"        description.appendText(""and("");",0.0,0,-1,0
org/mockito/internal/InOrderImpl,26,36,    public InOrderImpl(List<Object> mocksToBeVerifiedInOrder) {,0.0,0,-1,0
org/mockito/internal/matchers/ArrayEquals,26,36,"            return Arrays.equals((int[]) wanted, (int[]) actual);",0.0,0,-1,0
org/mockito/internal/matchers/CapturingMatcher,26,36,        if (arguments.isEmpty()) {,0.0,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,26,36,"        return new OngoingMockInjection(field, ofInstance);",0.0,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,26,36,        int actualCount = actualInvocations.size();,0.0,0,-1,0
org/mockito/internal/verification/VerificationDataImpl,26,36,        if (wanted == null) {,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,26,36,        iOngoingStubbing = null;,0.0,0,-1,0
org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsInOrderChecker,26,36,"            reporter.tooLittleActualInvocationsInOrder(new AtLeastDiscrepancy(wantedCount, actualCount), wanted, lastLocation);",0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,26,36,            new Reporter().extraInterfacesRequiresAtLeastOneInterface();,0.0,0,-1,0
org/mockito/internal/verification/argumentmatching/ArgumentMatchingTool,26,36,        return suspicious.toArray(new Integer[0]);,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,26,36,        registeredInvocations.add(invocation.getInvocation());,0.0,0,-1,0
org/mockito/internal/stubbing/answers/MethodInfo,26,36,        if (method.getReturnType().isPrimitive() || clazz.isPrimitive()) {,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,26,36,    public ReturnsArgumentAt(int wantedArgumentPosition) {,0.0,0,-1,0
org/mockito/internal/matchers/Same,26,36,        if (wanted instanceof String) {,0.0,0,-1,0
org/mockito/internal/creation/CglibMockMaker,26,36,"        ((Factory) mock).setCallback(0, new MethodInterceptorFilter(cast(newHandler), settings));",0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,26,36,            thenThrow((Throwable) null);,0.0,0,-1,0
org/mockito/internal/matchers/MatchersPrinter,26,36,                withPrintSettings.add(((ContainsExtraTypeInformation) matcher).withExtraTypeInfo());,0.0,0,-1,0
org/mockito/internal/util/Decamelizer,26,36,"                deCameled.append("" "");",0.0,0,-1,0
org/mockito/internal/matchers/Or,26,36,"        description.appendText(""or("");",0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsProcessor,26,36,"        System.arraycopy(args, 0, newArgs, 0, nonVarArgsCount);",0.0,0,-1,0
org/mockito/internal/progress/HandyReturnValues,26,36,"        return """";",0.0,0,-1,0
org/mockito/internal/exceptions/base/StackTraceFilter,26,36,        for (int i = 0; i < unfilteredStackTrace.size(); i++) {,0.0,0,-1,0
org/mockito/internal/util/reflection/LenientCopyTool,26,37,                continue;,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,26,37,            return false;,0.0,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsInOrderChecker,26,37,        int actualCount = chunk.size();,0.0,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationInOrderChecker,26,37,            return;,0.0,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,26,37,                ArgumentMatchingTool argumentMatchingTool = new ArgumentMatchingTool();,0.0,0,-1,0
org/mockito/internal/verification/AtMost,26,37,        int foundSize = found.size();,0.0,0,-1,0
org/mockito/internal/verification/AtLeast,26,37,        if (wantedCount == 1) {,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializationReport,26,37,        return wasInitialized;,0.0,0,-1,0
org/mockito/internal/matchers/And,26,37,        for (Iterator<Matcher> it = matchers.iterator(); it.hasNext();) {,0.0,0,-1,0
org/mockito/internal/InOrderImpl,26,37,        this.mocksToBeVerifiedInOrder.addAll(mocksToBeVerifiedInOrder);,0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,26,37,        threadSafely().verificationStarted(verify);,0.0,0,-1,0
org/mockito/internal/matchers/ArrayEquals,26,37,        } else if (wanted instanceof long[] && actual instanceof long[]) {,0.0,0,-1,0
org/mockito/internal/matchers/CapturingMatcher,26,37,            new Reporter().noArgumentValueWasCaptured();,0.0,0,-1,0
org/mockito/internal/stubbing/OngoingStubbingImpl,26,37,        invocationContainerImpl.addAnswer(answer);,0.0,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,26,37,        if (wantedCount > actualCount) {,0.0,0,-1,0
org/mockito/internal/verification/VerificationDataImpl,26,37,            return;,0.0,0,-1,0
org/mockito/internal/creation/cglib/CGLIBHacker,26,37,        Class cglibMethodProxyClass = methodProxy.getClass();,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,26,37,        return temp;,0.0,0,-1,0
org/mockito/internal/stubbing/VoidMethodStubbableImpl,26,37,        return mock;,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,26,37,        this.invocationForStubbing = invocation;,0.0,0,-1,0
org/mockito/internal/verification/VerificationModeFactory,26,37,        return new AtMost(maxNumberOfInvocations);,0.0,0,-1,0
org/mockito/internal/util/MockUtil,26,37,        InternalMockHandler oldHandler = (InternalMockHandler) getMockHandler(mock);,0.0,0,-1,0
org/mockito/internal/stubbing/answers/MethodInfo,26,37,            return Primitives.primitiveTypeOf(clazz) == Primitives.primitiveTypeOf(method.getReturnType());,0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,26,37,    },0.0,0,-1,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,26,37,        this.wantedArgumentPosition = checkWithinAllowedRange(wantedArgumentPosition);,0.0,0,-1,0
org/mockito/internal/matchers/Same,26,37,"            description.appendText(""\"""");",0.0,0,-1,0
org/mockito/internal/creation/CglibMockMaker,26,37,    },0.0,0,-1,0
org/mockito/internal/util/Decamelizer,26,37,                deCameled.append(match.group().toLowerCase());,0.0,0,-1,0
org/mockito/internal/matchers/Or,26,37,        for (Iterator<Matcher> it = matchers.iterator(); it.hasNext();) {,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsProcessor,26,37,"        System.arraycopy(varArgs, 0, newArgs, nonVarArgsCount, varArgsCount);",0.0,0,-1,0
org/mockito/internal/exceptions/base/StackTraceFilter,26,37,            if (!this.isBad(unfilteredStackTrace.get(i))) {,0.0,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,26,38,"                Integer[] indexesOfSuspiciousArgs = argumentMatchingTool.getSuspiciouslyNotMatchingArgsIndexes(wanted.getMatchers(), similar.getArguments());",0.0,0,-1,0
org/mockito/internal/verification/AtMost,26,38,        if (foundSize > maxNumberOfInvocations) {,0.0,0,-1,0
org/mockito/internal/verification/Times,26,38,        NumberOfInvocationsChecker numberOfInvocations = new NumberOfInvocationsChecker();,0.0,0,-1,0
org/mockito/internal/verification/AtLeast,26,38,"            missingInvocation.check(data.getAllInvocations(), data.getWanted());",0.0,0,-1,0
org/mockito/internal/matchers/And,26,38,            it.next().describeTo(description);,0.0,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,26,38,        return location;,0.0,0,-1,0
org/mockito/internal/InOrderImpl,26,38,    },0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,26,38,    },0.0,0,-1,0
