project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/matchers/ArrayEquals,24,42,"            return Arrays.equals((Object[]) wanted, (Object[]) actual);",0.0,0,-1,0
org/mockito/internal/creation/cglib/CGLIBHacker,24,42,            cglibMethodProxyClass = methodProxy.getClass().getSuperclass();,0.0,0,-1,0
org/mockito/internal/matchers/MatchersPrinter,24,42,        return withPrintSettings;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,24,42,    },0.0,0,-1,0
org/mockito/internal/util/Primitives,24,42,        return primitiveOrWrapperDefaultValues.containsKey(type);,0.0,0,-1,0
org/mockito/internal/runners/util/RunnerProvider,24,42,        } catch (Exception e) {,0.0,0,-1,0
org/mockito/internal/verification/argumentmatching/ArgumentMatchingTool,24,42,        } catch (Throwable t) {,0.0,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,24,42,        return null;,0.0,0,-1,0
org/mockito/exceptions/base/MockitoException,24,42,        filter.filter(this);,0.0,0,-1,0
org/mockito/internal/matchers/EqualsWithDelta,24,42,"        description.appendText(""eq("" + wanted + "", "" + delta + "")"");",0.0,0,-1,0
org/mockito/internal/stubbing/StubbedInvocationMatcher,24,42,        this.usedAt = usedAt;,0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsMockWrapper,24,42,        if (!(o instanceof HashCodeAndEqualsMockWrapper)) return false;,0.0,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,24,42,"                reporter.wantedButNotInvoked(wanted, invocations);",0.0,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,24,42,            return defaultConfiguration;,0.0,0,-1,0
org/mockito/internal/verification/AtMost,24,42,"        invocationMarker.markVerified(found, wanted);",0.0,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,24,42,"            reporter.neverWantedButInvoked(wanted, firstUndesired); ",0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,24,42,        resetOngoingStubbing();,0.0,0,-1,0
org/mockito/internal/handler/NullResultGuardian,24,42,        return delegate.getMockSettings();,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,24,42,            new Reporter().extraInterfacesRequiresAtLeastOneInterface();,0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,24,42,        MethodInfo methodInfo = new MethodInfo(invocation);,0.0,0,-1,0
org/mockito/internal/handler/InvocationNotifierHandler,24,42,"            notifyMethodCallException(invocation, t);",0.0,0,-1,0
org/mockito/internal/matchers/Equals,24,42,"            return ""'"";",0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,24,42,        return parameterTypes;,0.0,0,-1,0
org/mockito/exceptions/base/MockitoSerializationIssue,24,42,        ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();,0.0,0,-1,0
org/mockito/internal/util/reflection/LenientCopyTool,24,43,            } catch (Throwable t) {,0.0,0,-1,0
org/mockito/internal/runners/RunnerFactory,24,43,            throw new MockitoException(,0.0,0,-1,0
org/mockito/internal/reporting/PrintSettings,24,43,        this.withTypeInfo = Arrays.asList(indexesOfMatchers);,0.0,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsInOrderChecker,24,43,            Location firstUndesired = chunk.get(wantedCount).getLocation();,0.0,0,-1,0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,24,43,"                    new FieldSetter(fieldOwner, field).set(",0.0,0,-1,0
org/mockito/internal/matchers/And,24,43,"        description.appendText("")"");",0.0,0,-1,0
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,24,43,                return null;,0.0,0,-1,0
org/mockito/internal/runners/util/RunnerProvider,24,43,            throw new RuntimeException(e);        ,0.0,0,-1,0
org/mockito/internal/verification/argumentmatching/ArgumentMatchingTool,24,43,            return false;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,24,43,        Object defaultReturnValue = delegate.answer(invocation);,0.0,0,-1,0
org/mockito/internal/matchers/Or,24,43,"        description.appendText("")"");",0.0,0,-1,0
org/mockito/exceptions/base/MockitoException,24,43,    },0.0,0,-1,0
org/mockito/internal/verification/Times,24,43,        List<Invocation> allInvocations = data.getAllInvocations();,0.0,0,-1,0
org/mockito/internal/matchers/EqualsWithDelta,24,43,    },0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,24,43,"        return forAnnotation(annotation).process(annotation, field);",0.0,0,-1,0
org/mockito/internal/stubbing/StubbedInvocationMatcher,24,43,    },0.0,0,-1,0
org/mockito/internal/verification/AtMost,24,43,    },0.0,0,-1,0
org/mockito/internal/verification/VerificationDataImpl,24,43,    },0.0,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,24,43,        } else if (wantedCount < actualCount) {,0.0,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,24,43,"        return ""Localized: "" + this.actualMatcher;",0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,24,43,        verificationMode = new Localized(verify);,0.0,0,-1,0
org/mockito/internal/util/MockUtil,24,43,        InternalMockHandler oldHandler = (InternalMockHandler) getMockHandler(mock);,0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,24,43,        if (!methodInfo.isValidReturnType(returnsArgumentAt.returnedTypeOnSignature(invocation))) {,0.0,0,-1,0
org/mockito/internal/handler/InvocationNotifierHandler,24,43,            throw t;,0.0,0,-1,0
org/mockito/internal/stubbing/StubberImpl,24,43,        answers.add(new ThrowsException(toBeThrown));,0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,24,43,                stubbing = stubbing.thenThrow(t);,0.0,0,-1,0
org/mockito/exceptions/base/MockitoSerializationIssue,24,43,        filter.filter(this);,0.0,0,-1,0
org/mockito/internal/util/MockCreationValidator,24,43,    },0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,24,44,        if (rawArgs.length != matchers.size()) {,0.0,0,-1,0
org/mockito/internal/reporting/PrintSettings,24,44,    },0.0,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsInOrderChecker,24,44,"            reporter.tooManyActualInvocationsInOrder(wantedCount, actualCount, wanted, firstUndesired);",0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,24,44,        List<LocalizedMatcher> matchers = new ArrayList<LocalizedMatcher>(matcherStack);,0.0,0,-1,0
org/mockito/internal/matchers/And,24,44,    },0.0,0,-1,0
org/mockito/internal/matchers/ArrayEquals,24,44,        return false;,0.0,0,-1,0
org/mockito/internal/verification/AtLeast,24,44,        List<Invocation> allInvocations = data.getAllInvocations();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,24,44,        if (defaultReturnValue != null) {,0.0,0,-1,0
org/mockito/internal/matchers/Or,24,44,    },0.0,0,-1,0
org/mockito/internal/verification/Times,24,44,        InvocationMatcher wanted = data.getWanted();,0.0,0,-1,0
org/mockito/internal/stubbing/answers/MethodInfo,24,44,        return this.method.getReturnType() == Void.TYPE;,0.0,0,-1,0
org/mockito/AdditionalMatchers,24,44,    private static MockingProgress mockingProgress = new ThreadSafeMockingProgress();,0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsMockWrapper,24,44,        HashCodeAndEqualsMockWrapper that = (HashCodeAndEqualsMockWrapper) o;,0.0,0,-1,0
org/mockito/internal/progress/HandyReturnValues,24,44,        return new HashMap();,0.0,0,-1,0
org/mockito/internal/MockitoCore,24,44,        return mockUtil.isTypeMockable(typeToMock);,0.0,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,24,44,            Location firstUndesired = actualInvocations.get(wantedCount).getLocation();,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,24,44,    },0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,24,44,"        List<Invocation> unverified = removeVerifiedInOrder(invocations, context);",0.0,0,-1,0
org/mockito/internal/util/MockUtil,24,44,        MockCreationSettings settings = oldHandler.getMockSettings();,0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,24,44,"            new Reporter().wrongTypeOfArgumentToReturn(invocation, methodInfo.printMethodReturnType(),",0.0,0,-1,0
org/mockito/internal/creation/CglibMockMaker,24,44,        Factory factory = (Factory) mock;,0.0,0,-1,0
org/mockito/internal/matchers/Equals,24,44,"            return """";",0.0,0,-1,0
org/mockito/internal/stubbing/StubberImpl,24,44,        return this;,0.0,0,-1,0
org/mockito/exceptions/base/MockitoSerializationIssue,24,44,    },0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,24,45,            return false;,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,24,45,        matcherStack.clear();,0.0,0,-1,0
org/mockito/internal/configuration/injection/ConstructorInjection,24,45,    ConstructorInjection(ConstructorArgumentResolver argResolver) {,0.0,0,-1,0
org/mockito/internal/verification/AtLeast,24,45,        InvocationMatcher wanted = data.getWanted();,0.0,0,-1,0
org/mockito/internal/matchers/CapturingMatcher,24,45,        return (List) arguments;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,24,45,            return defaultReturnValue;,0.0,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,24,45,    },0.0,0,-1,0
org/mockito/internal/runners/JUnit45AndHigherRunnerImpl,24,45,		runner.filter(filter);,0.0,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,24,45,"            reporter.tooManyActualInvocations(wantedCount, actualCount, wanted, firstUndesired);",0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsProcessor,24,45,                matchers.add(new ArrayEquals(arg));,0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,24,45,                return iterator.next().get();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,24,45,        return invocation.getMethod();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,24,45,"        List<Invocation> firstChunk = getFirstMatchingChunk(wanted, unverified);",0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,24,45,        for (Class i : extraInterfaces) {,0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,24,45,        threadSafely().stubbingStarted();,0.0,0,-1,0
org/mockito/internal/util/MockUtil,24,45,        MockHandler newHandler = new MockHandlerFactory().create(settings);,0.0,0,-1,0
org/mockito/internal/creation/CglibMockMaker,24,45,        Callback callback = factory.getCallback(0);,0.0,0,-1,0
org/mockito/internal/InOrderImpl,24,45,        if (!mocksToBeVerifiedInOrder.contains(mock)) {,0.0,0,-1,0
org/mockito/internal/util/reflection/LenientCopyTool,24,46,                accessibilityChanger.safelyDisableAccess(field);,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,24,46,        return (List) matchers;,0.0,0,-1,0
org/mockito/internal/creation/DelegatingMethod,24,46,        return 1;,0.0,0,-1,0
org/mockito/internal/configuration/injection/ConstructorInjection,24,46,        this.argResolver = argResolver;,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,24,46,"        this(fieldOwner, field, new NoArgConstructorInstantiator(fieldOwner, field));",0.0,0,-1,0
org/mockito/internal/handler/NullResultGuardian,24,46,        return delegate.voidMethodStubbable(mock);,0.0,0,-1,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,24,46,        if (keepTop && firstBad != -1) {,0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,24,46,        return exceptionTypes;,0.0,0,-1,0
org/mockito/internal/verification/Times,24,46,        if (wantedCount > 0) {,0.0,0,-1,0
org/mockito/configuration/DefaultMockitoConfiguration,24,46,        return true;,0.0,0,-1,0
org/mockito/exceptions/base/MockitoException,24,46,        return unfilteredStackTrace;,0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsMockWrapper,24,46,        return mockInstance == that.mockInstance;,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializationReport,24,46,        return wasInitializedUsingConstructorArgs;,0.0,0,-1,0
org/mockito/internal/runners/JUnit45AndHigherRunnerImpl,24,46,	},0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,24,46,            if (i == null) {,0.0,0,-1,0
org/mockito/internal/util/MockCreationValidator,24,46,        if (classToMock == null || delegatedInstance == null) {,0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,24,46,    },0.0,0,-1,0
org/mockito/internal/creation/CglibMockMaker,24,46,        if (!(callback instanceof MethodInterceptorFilter)) {,0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,24,46,        return stubbing;,0.0,0,-1,0
org/mockito/internal/InOrderImpl,24,46,            reporter.inOrderRequiresFamiliarMock();,0.0,0,-1,0
org/mockito/internal/stubbing/StubbedInvocationMatcher,24,46,        return usedAt != null;,0.0,0,-1,0
org/mockito/internal/util/reflection/LenientCopyTool,24,47,            },0.0,0,-1,0
org/mockito/internal/creation/MethodInterceptorFilter,24,47,            return proxy == args[0];,0.0,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsInOrderChecker,24,47,"        invocationMarker.markVerifiedInOrder(chunk, wanted, context);",0.0,0,-1,0
org/mockito/exceptions/base/MockitoSerializationIssue,24,47,        return unfilteredStackTrace;,0.0,0,-1,0
org/mockito/internal/configuration/injection/ConstructorInjection,24,47,    },0.0,0,-1,0
org/mockito/internal/util/MockNameImpl,24,47,        return mockName;,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,24,47,    },0.0,0,-1,0
org/mockito/internal/verification/AtLeast,24,47,        MissingInvocationInOrderChecker missingInvocation = new MissingInvocationInOrderChecker();,0.0,0,-1,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,24,47,"            top = unfilteredStackTrace.subList(0, firstBad);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,24,47,        Class<?> type = invocation.getMethod().getReturnType();,0.0,0,-1,0
org/mockito/internal/verification/Times,24,47,            MissingInvocationInOrderChecker missingInvocation = new MissingInvocationInOrderChecker();,0.0,0,-1,0
org/mockito/internal/reporting/PrintSettings,24,47,        MatchersPrinter matchersPrinter = new MatchersPrinter();,0.0,0,-1,0
org/mockito/internal/stubbing/OngoingStubbingImpl,24,47,        return (M) invocationContainerImpl.invokedMock();,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,24,47,        return returningLastArg() ?,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,24,47,        if (annotationProcessorMap.containsKey(annotation.annotationType())) {,0.0,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,24,47,        if (actualMatcher instanceof ContainsExtraTypeInformation) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,24,47,        if (wantedCount != firstChunk.size()) {,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,24,47,                new Reporter().extraInterfacesDoesNotAcceptNullParameters();,0.0,0,-1,0
org/mockito/internal/util/MockCreationValidator,24,47,            return;,0.0,0,-1,0
org/mockito/internal/util/MockUtil,24,47,"        mockMaker.resetMock(mock, newHandler, settings);",0.0,0,-1,0
org/mockito/internal/creation/CglibMockMaker,24,47,            return null;,0.0,0,-1,0
org/mockito/internal/InOrderImpl,24,47,        } else if (!(mode instanceof VerificationInOrderMode)) {,0.0,0,-1,0
org/mockito/internal/matchers/ArrayEquals,24,48,        if (getWanted() != null && getWanted().getClass().isArray()) {,0.0,0,-1,0
