project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/joda/time/chrono/BasicGJChronology,17,166,        int difference = minuendYear - subtrahendYear;,0.0,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,167,        if (minuendRem < subtrahendRem) {,0.0,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,168,            difference--;,0.0,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,170,        return difference;,0.0,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,175,        int thisYear = getYear(instant);,0.0,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,176,"        int dayOfYear = getDayOfYear(instant, thisYear);",0.0,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,177,        int millisOfDay = getMillisOfDay(instant);,0.0,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,179,        if (dayOfYear > (31 + 28)) { // after Feb 28,0.0,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,180,            if (isLeapYear(thisYear)) {,0.0,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,182,                if (!isLeapYear(year)) {,0.0,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,184,                    dayOfYear--;,0.0,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,188,                if (isLeapYear(year)) {,0.0,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,190,                    dayOfYear++;,0.0,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,195,"        instant = getYearMonthDayMillis(year, 1, dayOfYear);",0.0,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,196,        instant += millisOfDay;,0.0,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,198,        return instant;,0.0,0,-1,0
org/joda/time/chrono/AssembledChronology,17,479,                    eras = f;,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,49,        return false;,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,60,        return iChronology.getWeekyear(instant);,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,72,        if (years == 0) {,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,73,            return instant;,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,75,"        return set(instant, get(instant) + years);",0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,79,"        return add(instant, FieldUtils.safeToInt(value));",0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,92,"        return add(instant, years);",0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,96,        if (minuendInstant < subtrahendInstant) {,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,97,"            return -getDifference(subtrahendInstant, minuendInstant);",0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,100,        int minuendWeekyear = get(minuendInstant);,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,101,        int subtrahendWeekyear = get(subtrahendInstant);,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,103,        long minuendRem = remainder(minuendInstant);,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,104,        long subtrahendRem = remainder(subtrahendInstant);,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,107,        if (subtrahendRem >= WEEK_53 && iChronology.getWeeksInYear(minuendWeekyear) <= 52) {,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,108,            subtrahendRem -= DateTimeConstants.MILLIS_PER_WEEK;,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,111,        int difference = minuendWeekyear - subtrahendWeekyear;,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,112,        if (minuendRem < subtrahendRem) {,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,113,            difference--;,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,115,        return difference;,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,128,"        FieldUtils.verifyValueBounds(this, Math.abs(year),",0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,133,        int thisWeekyear = get( instant );,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,134,        if ( thisWeekyear == year ) {,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,135,            return instant;,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,140,        int thisDow = iChronology.getDayOfWeek(instant);,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,144,        int weeksInFromYear = iChronology.getWeeksInYear( thisWeekyear );,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,145,        int weeksInToYear = iChronology.getWeeksInYear( year );,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,146,        int maxOutWeeks = (weeksInToYear < weeksInFromYear) ?,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,154,        int setToWeek = iChronology.getWeekOfWeekyear(instant);,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,155,        if ( setToWeek > maxOutWeeks ) {,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,156,            setToWeek = maxOutWeeks;,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,162,        long workInstant = instant; // Get a copy,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,168,"        workInstant = iChronology.setYear( workInstant, year );",0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,173,        int workWoyYear = get( workInstant );,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,179,        if ( workWoyYear < year ) {,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,180,            workInstant += DateTimeConstants.MILLIS_PER_WEEK;,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,181,        } else if ( workWoyYear > year ) {,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,182,            workInstant -= DateTimeConstants.MILLIS_PER_WEEK;,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,189,        int currentWoyWeek = iChronology.getWeekOfWeekyear(workInstant);,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,191,        workInstant = workInstant + (setToWeek - currentWoyWeek),0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,200,"        workInstant = iChronology.dayOfWeek().set( workInstant, thisDow );",0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,204,        return workInstant;,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,212,        return iChronology.getWeeksInYear(iChronology.getWeekyear(instant)) > 52;,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,216,        return iChronology.getWeeksInYear(iChronology.getWeekyear(instant)) - 52;,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,224,        return iChronology.getMinYear();,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,228,        return iChronology.getMaxYear();,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,234,        instant = iChronology.weekOfWeekyear().roundFloor(instant);,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,235,        int wow = iChronology.getWeekOfWeekyear(instant);,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,236,        if (wow > 1) {,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,237,            instant -= ((long) DateTimeConstants.MILLIS_PER_WEEK) * (wow - 1);,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,239,        return instant;,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,243,        return instant - roundFloor(instant);,0.0,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,250,        return iChronology.weekyear();,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,17,52,        return iChronology.getDayOfYear(instant);,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,17,60,        return 1;,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,17,64,        return iChronology.getDaysInYearMax();,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,17,68,        int year = iChronology.getYear(instant);,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,17,69,        return iChronology.getDaysInYear(year);,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,17,73,        if (partial.isSupported(DateTimeFieldType.year())) {,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,17,74,            int year = partial.get(DateTimeFieldType.year());,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,17,75,            return iChronology.getDaysInYear(year);,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,17,77,        return iChronology.getDaysInYearMax();,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,17,81,        int size = partial.size();,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,17,82,        for (int i = 0; i < size; i++) {,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,17,83,            if (partial.getFieldType(i) == DateTimeFieldType.year()) {,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,17,84,                int year = values[i];,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,17,85,                return iChronology.getDaysInYear(year);,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,17,88,        return iChronology.getDaysInYearMax();,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,17,92,        int maxLessOne = iChronology.getDaysInYearMax() - 1;,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,17,93,        return (value > maxLessOne || value < 1) ? getMaximumValue(instant) : maxLessOne;,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,17,100,        return iChronology.dayOfYear();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,82,"    private UnsupportedDateTimeField(DateTimeFieldType type, DurationField durationField) {",0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,83,        if (type == null || durationField == null) {,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,84,            throw new IllegalArgumentException();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,86,        iType = type;,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,87,        iDurationField = durationField;,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,88,    },0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,55,        if (cCache == null) {,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,56,"            cCache = new HashMap<DateTimeFieldType, UnsupportedDateTimeField>(7);",0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,57,            field = null;,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,59,            field = cCache.get(type);,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,60,            if (field != null && field.getDurationField() != durationField) {,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,61,                field = null;,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,64,        if (field == null) {,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,65,"            field = new UnsupportedDateTimeField(type, durationField);",0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,66,"            cCache.put(type, field);",0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,68,        return field;,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,95,        return iType;,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,99,        return iType.getName();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,108,        return false;,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,117,        return false;,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,126,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,135,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,144,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,153,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,162,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,171,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,180,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,189,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,198,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,207,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,216,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,225,"        return getDurationField().add(instant, value);",0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,234,"        return getDurationField().add(instant, value);",0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,243,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,252,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,261,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,270,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,279,"        return getDurationField().getDifference(minuendInstant, subtrahendInstant);",0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,288,"        return getDurationField().getDifferenceAsLong(minuendInstant, subtrahendInstant);",0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,297,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,306,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,315,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,324,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,333,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,343,        return iDurationField;,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,352,        return null;,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,361,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,370,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,379,        return null;,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,388,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,397,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,406,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,415,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,424,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,433,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,442,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,451,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,460,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,469,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,478,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,487,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,496,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,505,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,514,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,523,        throw unsupported();,0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,533,"        return ""UnsupportedDateTimeField"";",0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,540,"        return getInstance(iType, iDurationField);",0.0,0,-1,0
org/joda/time/field/UnsupportedDateTimeField,17,544,"        return new UnsupportedOperationException(iType + "" field is unsupported"");",0.0,0,-1,0
org/joda/time/chrono/ISOChronology,17,77,        return INSTANCE_UTC;,0.0,0,-1,0
org/joda/time/chrono/ISOChronology,17,86,        return getInstance(DateTimeZone.getDefault());,0.0,0,-1,0
org/joda/time/chrono/ISOChronology,17,97,            zone = DateTimeZone.getDefault();,0.0,0,-1,0
org/joda/time/chrono/ISOChronology,17,102,            return chrono;,0.0,0,-1,0
org/joda/time/chrono/ISOChronology,17,143,        if (zone == null) {,0.0,0,-1,0
org/joda/time/chrono/ISOChronology,17,144,            zone = DateTimeZone.getDefault();,0.0,0,-1,0
org/joda/time/chrono/ISOChronology,17,146,        if (zone == getZone()) {,0.0,0,-1,0
org/joda/time/chrono/ISOChronology,17,147,            return this;,0.0,0,-1,0
org/joda/time/chrono/ISOChronology,17,149,        return getInstance(zone);,0.0,0,-1,0
org/joda/time/chrono/ISOChronology,17,160,"        String str = ""ISOChronology"";",0.0,0,-1,0
org/joda/time/chrono/ISOChronology,17,161,        DateTimeZone zone = getZone();,0.0,0,-1,0
org/joda/time/chrono/ISOChronology,17,162,        if (zone != null) {,0.0,0,-1,0
org/joda/time/chrono/ISOChronology,17,163,            str = str + '[' + zone.getID() + ']';,0.0,0,-1,0
org/joda/time/chrono/ISOChronology,17,165,        return str;,0.0,0,-1,0
