dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line,predict
defect4j,chart,org/jfree/chart/axis/Axis,26,911,        return this.fixedDimension;,4,0,0,0,0,1,8,0,0,13,27,3,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1056,        Rectangle2D result = new Rectangle2D.Double();,6,0,0,1,2,0,0,2,0,8,46,4,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1057,        String axisLabel = getLabel();,2,0,0,1,2,0,2,2,0,6,30,4,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1058,"        if (axisLabel != null && !axisLabel.equals("""")) {",2,2,0,2,5,0,4,0,0,10,49,4,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1059,            FontMetrics fm = g2.getFontMetrics(getLabelFont());,6,0,0,2,4,0,14,4,0,24,51,3,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1060,"            Rectangle2D bounds = TextUtilities.getTextBounds(axisLabel, g2, fm);",4,0,0,1,2,3,10,6,0,23,68,1,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1061,            RectangleInsets insets = getLabelInsets();,2,0,0,1,2,0,2,2,0,6,42,6,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1062,            bounds = insets.createOutsetRectangle(bounds);,4,0,0,1,2,0,0,4,0,8,46,4,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1063,            double angle = getLabelAngle();,2,0,0,1,2,0,2,0,0,4,31,7,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1065,                angle = angle - Math.PI / 2.0;,8,2,0,0,0,0,0,0,0,11,30,8,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1067,            double x = bounds.getCenterX();,10,1,0,1,2,0,10,2,0,23,31,4,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1068,            double y = bounds.getCenterY();,2,0,0,1,2,0,4,0,0,6,31,7,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1069,            AffineTransform transformer ,4,0,0,0,0,0,0,2,0,7,27,3,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1071,            Shape labelBounds = transformer.createTransformedShape(bounds);,2,0,0,1,2,0,6,2,0,10,63,6,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1072,            result = labelBounds.getBounds2D();,2,0,0,1,2,0,4,0,0,7,35,6,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1075,        return result;,2,0,0,0,0,1,0,0,0,2,14,4,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1097,        if (state == null) {,6,1,0,1,3,0,2,0,0,10,20,4,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1101,"        if ((label == null) || (label.equals(""""))) {",0,0,0,4,9,0,6,0,0,6,44,5,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1108,        g2.setPaint(getLabelPaint());,2,0,0,2,4,0,14,0,0,17,29,3,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1110,"        Rectangle2D labelBounds = TextUtilities.getTextBounds(label, g2, fm);",2,0,0,1,2,0,10,2,0,14,69,4,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1113,        if (edge == RectangleEdge.TOP) {,6,1,0,1,3,0,0,0,0,7,32,4,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1190,        if (plotState != null && hotspot != null) {,4,3,0,1,3,0,0,0,0,7,43,4,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/AxisState,26,80,    public AxisState(double cursor) {,4,0,0,1,3,1,0,0,0,5,33,2,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/AxisState,26,81,        this.cursor = cursor;,6,0,0,0,0,0,0,0,0,7,21,3,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/AxisState,26,91,        return this.cursor;,6,0,0,0,0,1,2,0,0,8,19,3,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/AxisSpace,26,167,        if (edge == null) {,2,1,0,1,3,0,0,0,0,3,19,4,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/AxisSpace,26,173,        else if (edge == RectangleEdge.BOTTOM) {,6,1,0,1,3,0,0,0,0,7,40,5,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/AxisSpace,26,176,        else if (edge == RectangleEdge.LEFT) {,6,1,0,1,3,0,0,0,0,7,38,6,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/AxisSpace,26,243,        if (result == null) {,2,1,0,1,3,0,0,0,0,3,21,4,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/AxisSpace,26,244,            result = new Rectangle2D.Double();,6,0,0,1,2,0,0,0,0,7,34,6,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/AxisSpace,26,252,        return result;,2,0,0,0,0,1,0,0,0,2,14,4,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleInsets,26,120,        return this.top;,2,0,0,0,0,1,0,0,0,2,16,5,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleInsets,26,129,        return this.bottom;,6,1,0,0,0,1,0,0,0,8,19,3,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleInsets,26,138,        return this.left;,2,0,0,0,0,1,0,0,0,2,17,5,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleInsets,26,327,        if (base == null) {,2,1,0,1,3,0,0,0,0,3,19,4,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleInsets,26,330,        double topMargin = 0.0;,8,1,0,0,0,0,4,0,0,14,23,3,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleInsets,26,331,        double bottomMargin = 0.0;,6,0,0,0,0,0,0,0,0,7,26,3,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleInsets,26,332,        if (vertical) {,2,0,0,1,3,0,0,0,0,2,15,4,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleInsets,26,333,            topMargin = calculateTopOutset(base.getHeight());,2,0,0,2,4,0,6,0,0,9,49,6,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleInsets,26,334,            bottomMargin = calculateBottomOutset(base.getHeight());,2,0,0,2,4,0,6,0,0,9,55,6,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleInsets,26,336,        double leftMargin = 0.0;,6,1,0,0,0,0,4,0,0,12,24,7,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleInsets,26,337,        double rightMargin = 0.0;,2,0,0,0,0,0,0,0,0,2,25,5,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleInsets,26,339,            leftMargin = calculateLeftOutset(base.getWidth());,2,0,0,2,4,0,6,0,0,9,50,6,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleInsets,26,340,            rightMargin = calculateRightOutset(base.getWidth());,2,0,0,2,4,0,6,0,0,9,52,6,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleInsets,26,342,        return new Rectangle2D.Double(,8,0,0,0,1,1,0,0,0,9,30,3,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,321,        return this.verticalTickLabels;,2,0,0,0,0,1,0,0,0,2,31,5,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,753,        if (space == null) {,2,1,0,1,3,0,0,0,0,3,20,4,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,763,        double dimension = getFixedDimension();,4,0,0,1,2,0,2,4,0,11,39,4,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,764,        if (dimension > 0.0) {,6,1,0,1,3,0,0,0,0,8,22,3,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,770,        double tickLabelWidth = 0.0;,2,0,0,0,0,0,0,0,0,2,28,5,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,772,            g2.setFont(getTickLabelFont());,0,0,0,2,4,0,6,0,0,6,31,7,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,774,            if (RectangleEdge.isTopOrBottom(edge)) {,2,0,0,2,5,0,12,2,0,16,40,3,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,785,"        Rectangle2D labelEnclosure = getLabelEnclosure(g2, edge);",4,0,0,1,2,0,8,2,0,14,57,4,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,786,        double labelHeight = 0.0;,2,0,0,0,0,0,0,0,0,2,25,5,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,787,        double labelWidth = 0.0;,2,0,0,0,0,0,0,0,0,2,24,5,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,1328,        return this.autoTickUnitSelection;,2,0,0,0,0,1,0,0,0,2,34,5,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,1371,        return this.standardTickUnits;,4,1,0,0,0,1,0,0,0,5,30,3,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/TickUnits,26,159,"        int index = Collections.binarySearch(this.tickUnits, unit);",4,0,0,1,2,0,6,0,0,10,59,5,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/TickUnits,26,160,        if (index >= 0) {,2,1,0,1,3,0,0,0,0,3,17,4,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/TickUnits,26,164,            index = -(index + 1);,4,1,0,1,2,0,0,0,0,7,21,6,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/TickUnits,26,165,            return (TickUnit) this.tickUnits.get(,2,0,0,1,3,1,2,2,0,6,37,7,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/axis/TickUnits,26,181,"        return getCeilingTickUnit(new NumberTickUnit(size, ",2,0,0,0,2,1,2,2,0,6,50,5,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,26,401,                for (int i = 0; i < legendItems.getItemCount(); i++) {,6,1,0,2,5,0,4,0,0,12,54,8,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,544,"        if (text == null || text.equals("""")) {",2,2,0,2,5,0,4,0,0,9,38,4,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,547,"        float[] textAdj = deriveTextBoundsAnchorOffsets(g2, text, textAnchor);",2,0,0,2,4,0,8,0,0,10,70,5,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,548,"        float[] rotateAdj = deriveRotationAnchorOffsets(g2, text, ",4,0,0,1,3,0,6,0,0,10,57,3,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,550,"        drawRotatedString(text, g2, x + textAdj[0], y + textAdj[1],",4,2,1,2,5,0,6,0,0,16,59,5,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,623,            xAdj = (float) -bounds.getWidth() / 2.0f;,2,1,0,2,4,0,4,0,0,9,41,6,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,654,            yAdj = -descent - leading + (float) (bounds.getHeight() / 2.0);,6,3,0,3,6,0,4,0,0,15,63,8,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,691,        float[] result = new float[2];,4,1,0,2,4,0,0,0,0,5,30,3,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,692,        FontRenderContext frc = g2.getFontRenderContext();,4,0,0,1,2,0,4,2,0,10,50,3,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,693,"        LineMetrics metrics = g2.getFont().getLineMetrics(text, frc);",4,0,0,2,4,3,10,6,0,23,61,1,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,694,        FontMetrics fm = g2.getFontMetrics();,2,0,0,1,2,0,4,2,0,8,37,4,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,695,"        Rectangle2D bounds = TextUtilities.getTextBounds(text, g2, fm);",2,0,0,1,2,0,10,2,0,14,63,4,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,697,        float halfAscent = ascent / 2.0f;,4,1,0,0,0,0,0,0,0,5,33,5,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,698,        float descent = metrics.getDescent();,2,0,0,1,2,0,4,0,0,6,37,5,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,699,        float leading = metrics.getLeading();,2,0,0,1,2,0,4,0,0,6,37,5,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,703,        if (anchor == TextAnchor.TOP_LEFT,6,1,0,0,1,0,0,0,0,7,33,8,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,712,        else if (anchor == TextAnchor.TOP_CENTER,6,1,0,0,1,0,0,0,0,7,40,9,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,718,            xAdj = (float) bounds.getWidth() / 2.0f;,2,1,0,2,4,0,4,0,0,8,40,7,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,731,        if (anchor == TextAnchor.TOP_LEFT,8,1,0,0,1,0,0,0,0,9,33,3,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,738,        else if (anchor == TextAnchor.CENTER_LEFT,2,0,0,0,1,0,0,6,0,8,41,4,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,742,            yAdj = descent + leading - (float) (bounds.getHeight() / 2.0);,6,3,0,3,6,0,4,0,0,14,62,7,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,766,        result[0] = xAdj;,2,0,1,1,2,0,0,0,0,5,17,4,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,767,        result[1] = yAdj;,4,0,1,1,2,0,0,2,0,10,17,4,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,768,        return result;,2,0,0,0,0,1,0,0,0,2,14,4,21.04348,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,26,1198,            Title currentTitle = (Title) iterator.next();,4,0,0,2,4,0,4,4,0,14,45,3,20.16667,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,26,1199,"            EntityCollection e = drawTitle(currentTitle, g2, nonTitleArea, ",2,0,0,0,1,0,8,2,0,12,62,6,20.16667,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,26,1248,        else if (vAlign == VerticalAlignment.CENTER) {,6,1,0,1,3,0,0,0,0,7,46,5,20.16667,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,26,1252,            y = frame.getMaxY() - dimensions.height;   ,8,1,0,1,2,3,4,2,0,19,40,1,20.16667,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,26,1307,        else if (position == RectangleEdge.BOTTOM) {,6,1,0,1,3,0,0,0,0,7,44,5,20.16667,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,26,1311,"            retValue = t.draw(g2, titleArea, p);",2,0,0,1,2,0,10,0,0,13,36,7,20.16667,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,26,1312,"            area.setRect(area.getX(), area.getY(), area.getWidth(), ",2,0,0,3,7,0,0,0,0,4,55,4,20.16667,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,26,241,        return this.frame;,4,1,0,0,0,1,0,0,0,5,18,4,20.16667,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,26,387,        result = this.padding.trimWidth(result);,6,0,0,1,2,0,4,0,0,13,40,4,20.16667,0,0,-1
defect4j,chart,org/jfree/chart/renderer/category/AbstractCategoryItemRenderer,1,1797,        if (dataset != null) {,2,1,0,1,3,0,0,0,0,3,22,4,0.02703,1,0,-1
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1244,                    if (!Double.isNaN(lvalue)) {,2,0,0,2,5,0,0,0,0,2,28,8,0.125,1,0,-1
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1247,                    if (!Double.isNaN(uvalue)) {,0,0,0,2,5,0,6,0,0,7,28,10,0.125,1,1,-1
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1252,        },0,1,0,0,1,0,8,0,0,9,1,4,0.125,1,1,-1
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,765,        },2,0,0,0,1,0,2,0,0,4,1,5,0.1,1,1,-1
defect4j,chart,org/jfree/data/time/TimeSeries,3,1057,        copy.data = new java.util.ArrayList();,10,0,0,1,2,0,0,0,0,11,38,4,0.5,1,0,-1
defect4j,chart,org/jfree/data/xy/XYSeries,5,548,        if (index >= 0 && !this.allowDuplicateXValues) {,4,2,0,1,3,0,0,0,0,7,48,4,0.33333,1,0,-1
defect4j,chart,org/jfree/data/time/TimePeriodValues,7,300,            long s = getDataItem(this.minMiddleIndex).getPeriod().getStart(),4,0,0,3,6,0,6,0,0,10,64,7,0.08333,1,0,-1
defect4j,chart,org/jfree/data/time/TimePeriodValues,7,302,            long e = getDataItem(this.minMiddleIndex).getPeriod().getEnd(),4,0,0,3,6,0,6,0,0,10,62,7,0.08333,1,0,-1
defect4j,chart,org/jfree/data/time/TimeSeries,9,944,        if (endIndex < 0) {,2,1,0,1,3,0,0,0,0,3,19,4,1.0,1,0,-1
defect4j,chart,org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator,10,65,"        return "" title=\"""" + toolTipText",2,1,0,0,0,1,0,0,0,4,32,4,0.0,1,0,-1
defect4j,chart,org/jfree/chart/util/ShapeUtilities,11,275,        PathIterator iterator2 = p1.getPathIterator(null);,2,0,0,1,2,0,4,2,0,8,50,4,0.06667,1,0,-1
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,145,        this.dataset = dataset;,4,0,0,0,0,0,0,0,0,5,23,4,0.33333,1,0,-1
defect4j,chart,org/jfree/chart/plot/XYPlot,14,2293,        boolean removed = markers.remove(marker);,2,0,0,1,2,0,6,0,0,8,41,5,0.33333,1,0,-1
defect4j,chart,org/jfree/chart/plot/XYPlot,14,2529,        boolean removed = markers.remove(marker);,2,0,0,1,2,0,6,0,0,8,41,5,0.33333,1,1,-1
defect4j,chart,org/jfree/chart/plot/PiePlot,15,670,        return this.interiorGap;,2,0,0,0,0,1,0,0,0,2,24,5,1.0,1,1,-1
defect4j,chart,org/jfree/chart/plot/PiePlot,15,2611,        LegendItemCollection result = new LegendItemCollection();,2,0,0,1,2,0,0,4,0,6,57,4,0.33333,1,1,-1
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,207,                this.seriesKeys = null;,2,0,0,0,0,0,0,0,0,3,23,8,10.66667,1,0,-1
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,208,                this.categoryKeys = null;,2,0,0,0,0,0,0,0,0,3,25,8,10.66667,1,0,-1
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,338,        if (categoryKeys.length != this.startData[0].length) {,8,1,0,2,5,0,6,0,0,16,54,4,0.14286,1,0,-1
defect4j,chart,org/jfree/data/time/TimeSeries,17,857,"        Object clone = createCopy(0, getItemCount() - 1);",2,1,0,2,4,0,4,2,0,9,49,4,0.5,1,0,-1
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,18,455,        Iterator iterator = this.rows.iterator();,4,0,0,1,2,0,2,2,0,8,41,4,2.0,1,0,-1
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,18,458,                rowData.removeValue(columnKey);,4,0,0,1,2,0,6,0,0,11,31,3,2.0,1,0,-1
defect4j,chart,org/jfree/data/DefaultKeyedValues,18,318,        if (index < this.keys.size()) {,4,1,0,2,5,0,2,0,0,7,31,4,0.0,1,0,-1
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,698,        return this.domainAxes.indexOf(axis);,2,0,0,1,2,1,4,0,0,6,37,5,1.0,1,0,-1
defect4j,chart,org/jfree/chart/plot/ValueMarker,20,95,"        super(paint, stroke, paint, stroke, alpha);",10,0,0,1,2,0,0,0,0,10,43,4,0.01064,1,0,-1
defect4j,chart,org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,740,        this.minimumRangeValue = Double.NaN;,6,0,0,0,0,0,0,0,0,7,36,4,1.0,1,1,-1
defect4j,chart,org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,741,        this.maximumRangeValue = Double.NaN;,6,0,0,0,0,0,0,0,0,7,36,4,1.0,1,0,-1
defect4j,chart,org/jfree/data/KeyedObjects2D,22,74,    public KeyedObjects2D() {,2,0,0,1,3,1,0,0,0,3,25,2,1.16129,1,1,-1
defect4j,chart,org/jfree/data/KeyedObjects2D,22,75,        this.rowKeys = new java.util.ArrayList();,8,0,0,1,2,0,0,0,0,9,41,4,1.16129,1,1,-1
defect4j,chart,org/jfree/data/KeyedObjects2D,22,76,        this.columnKeys = new java.util.ArrayList();,8,0,0,1,2,0,0,0,0,9,44,4,1.16129,1,1,-1
defect4j,chart,org/jfree/data/KeyedObjects2D,22,77,        this.rows = new java.util.ArrayList();,8,0,0,1,2,0,0,0,0,9,38,4,1.16129,1,1,-1
defect4j,chart,org/jfree/data/KeyedObjects2D,22,231,        if (row >= 0) {,2,1,0,1,3,0,0,0,0,3,15,4,0.57143,1,0,-1
defect4j,chart,org/jfree/chart/renderer/GrayPaintScale,24,126,        int g = (int) ((value - this.lowerBound) / (this.upperBound ,0,0,0,2,6,0,0,0,0,8,59,4,0.0,1,0,-1
defect4j,chart,org/jfree/chart/renderer/category/StatisticalBarRenderer,25,315,"            double valueDelta = dataset.getStdDevValue(row, column).doubleValue();",2,0,0,2,4,0,4,0,0,6,70,12,2.0,1,0,-1
defect4j,chart,org/jfree/chart/renderer/category/StatisticalBarRenderer,25,345,"        CategoryItemLabelGenerator generator = getItemLabelGenerator(row, ",4,2,0,0,1,0,14,2,0,23,65,3,2.0,1,1,-1
defect4j,chart,org/jfree/chart/renderer/category/StatisticalBarRenderer,25,404,        double value = meanValue.doubleValue();,2,0,0,1,2,0,4,0,0,6,39,5,1.33333,1,1,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,314,        return this.visible;,2,0,0,0,0,1,0,0,0,2,20,5,21.04348,1,1,-1
