dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line,predict
defect4j,chart,org/jfree/chart/axis/CategoryLabelPosition,25,108,    },2,1,0,0,1,0,0,0,0,3,1,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPosition,25,125,"        this(categoryAnchor, labelAnchor, TextAnchor.CENTER, 0.0, widthType, ",10,0,0,0,1,0,4,0,0,15,68,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPosition,25,127,    },6,1,0,0,1,0,2,0,0,10,1,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPosition,25,152,        if (categoryAnchor == null) {,2,1,0,1,3,0,0,0,0,3,29,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPosition,25,156,        if (labelAnchor == null) {,2,1,0,1,3,0,0,0,0,3,26,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPosition,25,160,        if (rotationAnchor == null) {,2,1,0,1,3,0,0,0,0,3,29,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPosition,25,164,        if (widthType == null) {,2,1,0,1,3,0,0,0,0,3,24,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPosition,25,168,        this.categoryAnchor = categoryAnchor;,4,0,0,0,0,0,0,0,0,5,37,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPosition,25,169,        this.labelAnchor = labelAnchor;,4,0,0,0,0,0,0,0,0,5,31,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPosition,25,170,        this.rotationAnchor = rotationAnchor;,4,0,0,0,0,0,0,0,0,5,37,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPosition,25,171,        this.angle = angle;,4,0,0,0,0,0,0,0,0,5,19,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPosition,25,173,        this.widthRatio = widthRatio;,4,0,0,0,0,0,0,0,0,5,29,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPosition,25,183,        return this.categoryAnchor;,4,0,0,0,0,1,4,0,0,9,27,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPosition,25,201,        return this.rotationAnchor;,2,0,0,0,0,1,0,0,0,2,27,5,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPosition,25,210,        return this.angle;,2,0,0,0,0,1,0,0,0,2,18,5,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPosition,25,219,        return this.widthType;   ,2,0,0,0,0,1,0,0,0,2,22,5,16.0,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleAnchor,25,83,    private RectangleAnchor(final String name) {,4,0,0,1,3,2,0,2,0,8,44,2,16.0,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleAnchor,25,84,        this.name = name;,4,0,0,0,0,0,0,0,0,5,17,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleAnchor,25,40,    public static final RectangleAnchor CENTER ,2,0,0,0,0,3,0,2,0,7,42,2,16.0,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleAnchor,25,44,    public static final RectangleAnchor TOP ,8,0,0,0,0,6,0,4,0,18,39,2,16.0,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleAnchor,25,48,    public static final RectangleAnchor TOP_LEFT ,2,0,0,0,0,3,0,2,0,7,44,2,16.0,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleAnchor,25,52,    public static final RectangleAnchor TOP_RIGHT ,4,1,0,0,0,3,0,2,0,10,45,1,16.0,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleAnchor,25,56,    public static final RectangleAnchor BOTTOM ,2,0,0,0,0,3,0,2,0,7,42,2,16.0,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleAnchor,25,64,    public static final RectangleAnchor BOTTOM_RIGHT ,2,0,0,0,0,3,0,2,0,7,48,2,16.0,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleAnchor,25,68,    public static final RectangleAnchor LEFT ,2,0,0,0,0,3,0,2,0,7,40,2,16.0,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleAnchor,25,72,    public static final RectangleAnchor RIGHT ,2,0,0,0,0,3,0,2,0,7,41,2,16.0,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleAnchor,25,140,        Point2D result = new Point2D.Double();,6,0,0,1,2,0,0,2,0,8,38,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleAnchor,25,141,        if (anchor == RectangleAnchor.CENTER) {,6,1,0,1,3,0,0,0,0,7,39,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleAnchor,25,142,"            result.setLocation(rectangle.getCenterX(), rectangle.getCenterY());",2,0,0,3,6,0,12,2,0,17,67,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleAnchor,25,168,        return result;,2,0,0,0,0,1,0,0,0,2,14,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/text/TextBlockAnchor,25,102,    private TextBlockAnchor(String name) {,4,0,0,1,3,1,0,2,0,7,38,2,16.0,0,0,-1
defect4j,chart,org/jfree/chart/text/TextBlockAnchor,25,103,        this.name = name;,8,0,1,0,0,0,0,0,0,12,17,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/text/TextBlockAnchor,25,59,    public static final TextBlockAnchor TOP_LEFT ,2,0,0,0,0,3,0,2,0,7,44,2,16.0,0,0,-1
defect4j,chart,org/jfree/chart/text/TextBlockAnchor,25,63,    public static final TextBlockAnchor TOP_CENTER = new TextBlockAnchor(,2,0,0,0,1,3,0,4,0,9,69,2,16.0,0,0,-1
defect4j,chart,org/jfree/chart/text/TextBlockAnchor,25,71,    public static final TextBlockAnchor CENTER_LEFT = new TextBlockAnchor(,2,0,0,0,1,3,0,4,0,9,70,2,16.0,0,0,-1
defect4j,chart,org/jfree/chart/text/TextBlockAnchor,25,75,    public static final TextBlockAnchor CENTER = new TextBlockAnchor(,2,0,0,0,1,3,0,4,0,9,65,2,16.0,0,0,-1
defect4j,chart,org/jfree/chart/text/TextBlockAnchor,25,79,    public static final TextBlockAnchor CENTER_RIGHT = new TextBlockAnchor(,4,1,0,0,1,3,0,4,0,12,71,1,16.0,0,0,-1
defect4j,chart,org/jfree/chart/text/TextBlockAnchor,25,83,    public static final TextBlockAnchor BOTTOM_LEFT ,2,0,0,0,0,3,0,2,0,8,47,1,16.0,0,0,-1
defect4j,chart,org/jfree/chart/text/TextBlockAnchor,25,87,    public static final TextBlockAnchor BOTTOM_CENTER ,2,0,0,0,0,3,0,2,0,7,49,2,16.0,0,0,-1
defect4j,chart,org/jfree/chart/text/TextBlockAnchor,25,91,    public static final TextBlockAnchor BOTTOM_RIGHT ,2,0,0,0,0,3,0,2,0,7,48,2,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelWidthType,25,74,    private CategoryLabelWidthType(String name) {,6,0,0,1,3,1,0,2,0,10,45,2,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelWidthType,25,75,        if (name == null) {,2,1,0,1,3,0,0,0,0,3,19,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelWidthType,25,78,        this.name = name;,4,0,0,0,0,0,0,0,0,5,17,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelWidthType,25,58,        CATEGORY = new CategoryLabelWidthType(,2,0,0,0,1,0,0,2,0,4,38,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelWidthType,25,64,"        RANGE = new CategoryLabelWidthType(""CategoryLabelWidthType.RANGE"");",2,0,0,1,2,0,0,2,0,5,67,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAnchor,25,77,    private CategoryAnchor(String name) {,6,0,0,1,3,1,4,2,0,14,37,2,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAnchor,25,79,    },2,0,0,0,1,0,0,2,0,5,1,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAnchor,25,58,    public static final CategoryAnchor START ,2,0,0,0,0,3,0,2,0,7,40,2,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAnchor,25,62,    public static final CategoryAnchor MIDDLE ,4,0,0,0,0,4,0,2,0,10,41,1,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAnchor,25,66,    public static final CategoryAnchor END ,2,0,0,0,0,3,0,2,0,7,38,2,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,197,        super(label);,2,0,0,1,2,0,0,0,0,2,13,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,200,        this.upperMargin = DEFAULT_AXIS_MARGIN;,4,0,0,0,0,0,0,0,0,5,39,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,201,        this.categoryMargin = DEFAULT_CATEGORY_MARGIN;,4,0,0,0,0,0,0,0,0,5,46,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,202,        this.maximumCategoryLabelLines = 1;,2,0,0,0,0,0,0,0,0,3,35,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,205,        setTickMarksVisible(false);  // not supported by this axis type yet,0,0,0,1,2,0,2,0,0,3,67,5,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,208,        this.categoryLabelPositions = CategoryLabelPositions.STANDARD;,6,0,0,0,0,3,0,2,0,11,62,2,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,209,        this.tickLabelFontMap = new HashMap();,2,0,0,1,2,0,0,2,0,5,38,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,210,        this.tickLabelPaintMap = new HashMap();,2,0,0,1,2,0,0,2,0,5,39,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,213,    },4,0,0,0,1,0,0,0,0,5,1,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,224,        return this.lowerMargin;,2,0,0,0,0,1,0,0,0,2,24,5,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,250,        return this.upperMargin;,4,0,0,0,0,1,4,0,0,9,24,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,275,        return this.categoryMargin;,2,0,0,0,0,1,0,0,0,2,27,5,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,404,        if (category == null) {,2,0,0,1,3,0,0,0,0,2,23,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,407,        Font result = (Font) this.tickLabelFontMap.get(category);,8,0,0,2,4,0,4,4,0,16,57,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,410,            result = getTickLabelFont();,2,0,0,1,2,0,18,0,0,21,28,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,412,        return result;,2,0,0,0,0,1,0,0,0,2,14,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,447,        if (category == null) {,8,1,0,1,3,0,0,0,0,10,23,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,453,            result = getTickLabelPaint();,2,0,0,1,2,0,2,0,0,5,29,6,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,455,        return result;,2,0,0,0,0,1,0,0,0,2,14,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,592,        double result = 0.0;,2,0,0,0,0,0,0,0,0,2,20,5,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,593,        if ((edge == RectangleEdge.TOP) || (edge == RectangleEdge.BOTTOM)) {,16,3,0,3,7,3,6,4,0,33,68,1,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,601,"        double categorySize = calculateCategorySize(categoryCount, area, edge);",2,0,0,1,2,0,8,0,0,10,71,5,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,605,        result = result + category * (categorySize + categoryGapWidth);,10,3,0,1,2,0,0,0,0,14,63,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,647,"        return getCategoryStart(category, categoryCount, area, edge)",0,0,0,1,2,1,10,0,0,10,60,6,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,666,        double available = 0.0;,6,0,0,0,0,0,0,0,0,7,23,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,668,        if ((edge == RectangleEdge.TOP) || (edge == RectangleEdge.BOTTOM)) {,12,3,0,3,7,0,0,0,0,15,68,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,676,            result = available * (1 - getLowerMargin() - getUpperMargin() ,4,2,0,2,5,0,4,0,0,11,61,6,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,678,            result = result / categoryCount;,8,1,0,0,0,0,4,2,0,16,32,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,683,        return result;,2,0,0,0,0,1,0,0,0,2,14,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,701,        double result = 0.0;,2,0,0,0,0,0,0,0,0,2,20,5,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,704,        if ((edge == RectangleEdge.TOP) || (edge == RectangleEdge.BOTTOM)) {,12,3,0,3,7,0,0,0,0,15,68,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,712,        if (categoryCount > 1) {,2,1,0,1,3,0,0,0,0,3,24,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,713,            result = available * getCategoryMargin() / (categoryCount - 1);,7,1,0,2,4,0,2,0,0,11,63,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,736,        if (space == null) {,2,1,0,1,3,0,0,0,0,3,20,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,746,        double tickLabelHeight = 0.0;,2,0,0,0,0,0,0,0,0,2,29,5,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,747,        double tickLabelWidth = 0.0;,2,0,0,0,0,0,4,0,0,8,28,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,749,            g2.setFont(getTickLabelFont());,0,0,0,2,4,0,6,0,0,6,31,7,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,750,            AxisState state = new AxisState();,2,0,0,1,2,0,0,4,0,6,34,6,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,752,"            refreshTicks(g2, state, plotArea, edge);",0,0,0,1,2,0,10,0,0,10,40,7,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,753,            if (edge == RectangleEdge.TOP) {,6,1,0,1,3,0,0,0,0,7,32,6,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,768,"        Rectangle2D labelEnclosure = getLabelEnclosure(g2, edge);",2,0,0,1,2,0,6,2,0,10,57,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,770,        double labelWidth = 0.0;,2,0,0,0,0,0,0,0,0,2,24,5,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,781,        return space;,4,0,0,0,0,2,4,2,0,11,13,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,816,        if (!isVisible()) {,0,0,0,2,5,0,2,0,0,3,19,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,826,"        state = drawCategoryLabels(g2, plotArea, dataArea, edge, state, ",2,0,0,0,1,0,12,0,0,15,63,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,828,"        state = drawLabel(getLabel(), g2, plotArea, dataArea, edge, state,",4,0,0,1,3,0,14,0,0,20,66,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,831,        return state;,6,0,0,0,0,1,4,0,0,10,13,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,858,        if (state == null) {,2,1,0,1,3,0,0,0,0,3,20,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,862,        if (isTickLabelsVisible()) {       ,2,0,0,2,5,0,2,0,0,5,28,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,863,"            List ticks = refreshTicks(g2, state, plotArea, edge);       ",2,0,0,1,2,0,10,2,0,14,53,6,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,866,            int categoryIndex = 0;,4,0,0,0,0,3,0,4,0,11,22,1,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,867,            Iterator iterator = ticks.iterator();,2,0,0,1,2,0,4,2,0,8,37,6,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,870,                CategoryTick tick = (CategoryTick) iterator.next();,2,0,0,2,4,0,4,4,0,10,51,8,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,871,                g2.setFont(getTickLabelFont(tick.getCategory()));,0,0,0,3,6,0,10,0,0,10,49,9,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,874,                CategoryLabelPosition position ,6,0,0,0,0,0,0,2,0,9,30,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,876,                double x0 = 0.0;,2,0,0,0,0,0,0,0,0,2,16,9,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,877,                double x1 = 0.0;,2,0,0,0,0,0,0,0,0,2,16,9,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,878,                double y0 = 0.0;,2,0,0,0,0,0,0,0,0,2,16,9,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,879,                double y1 = 0.0;,2,0,0,0,0,0,0,0,0,2,16,9,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,880,                if (edge == RectangleEdge.TOP) {,10,1,0,1,3,0,4,4,0,19,32,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,888,                else if (edge == RectangleEdge.BOTTOM) {,8,1,0,1,3,0,0,2,0,12,40,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,914,"                Point2D anchorPoint = RectangleAnchor.coordinates(area, ",4,0,0,0,1,0,14,2,0,21,55,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,916,                TextBlock block = tick.getLabel();,2,0,0,1,2,0,4,2,0,8,34,8,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,917,"                block.draw(g2, (float) anchorPoint.getX(), ",0,0,0,2,5,0,10,0,0,10,42,9,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,921,"                Shape bounds = block.calculateBounds(g2, ",6,0,0,0,1,0,6,2,0,15,40,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,925,                if (plotState != null && plotState.getOwner() != null) {,6,4,0,2,5,0,10,0,0,21,56,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,935,                categoryIndex++;,2,0,0,0,0,0,0,0,0,3,16,8,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,938,            if (edge.equals(RectangleEdge.TOP)) {,2,0,0,2,5,0,0,2,0,5,37,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,955,        return state;,2,0,0,0,0,1,0,0,0,2,13,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,973,        List ticks = new java.util.ArrayList();,8,0,0,1,2,0,0,2,0,10,39,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,976,        if (dataArea.getHeight() <= 0.0 || dataArea.getWidth() < 0.0) {,2,3,0,3,7,0,10,0,0,15,63,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,980,        CategoryPlot plot = (CategoryPlot) getPlot();,2,0,0,2,4,0,2,4,0,9,45,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,981,        List categories = plot.getCategoriesForAxis(this);,6,0,1,1,2,0,4,2,0,15,50,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,982,        double max = 0.0;,2,0,0,0,0,0,0,0,0,2,17,5,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,984,        if (categories != null) {,2,1,0,1,3,0,0,0,0,3,25,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,985,            CategoryLabelPosition position ,6,0,0,0,0,0,0,2,0,9,30,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,987,            float r = this.maximumCategoryLabelWidthRatio;,4,0,0,0,0,0,0,0,0,4,46,7,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,988,            if (r <= 0.0) {,2,1,0,1,3,0,0,0,0,3,15,6,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,993,            if (position.getWidthType() == CategoryLabelWidthType.CATEGORY) {,4,1,0,2,5,0,4,0,0,9,65,6,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,1005,            int categoryIndex = 0;,4,0,0,0,0,0,0,0,0,4,22,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,1006,            Iterator iterator = categories.iterator();,2,0,0,1,2,0,4,2,0,8,42,6,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,1008,                Comparable category = (Comparable) iterator.next();,2,0,0,2,4,0,4,4,0,10,51,8,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,1010,                if (edge == RectangleEdge.TOP || edge == RectangleEdge.BOTTOM) {,12,3,0,1,3,0,0,0,0,15,64,8,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,1019,"                Tick tick = new CategoryTick(category, label, ",6,0,0,0,1,0,0,4,0,10,45,8,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,1023,                categoryIndex = categoryIndex + 1;,4,1,0,0,0,0,0,0,0,6,34,8,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,1027,        return ticks;,2,0,0,0,0,1,0,0,0,2,13,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,1043,"        TextBlock label = TextUtilities.createTextBlock(category.toString(), ",4,1,0,1,3,0,8,2,0,15,68,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,1046,        return label; ,2,0,0,0,0,1,0,0,0,2,13,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,25,1175,            return getLabel().hashCode();,0,0,0,2,4,1,4,0,0,4,29,7,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPositions,25,258,                                  CategoryLabelPosition right) {,2,0,0,0,2,0,0,2,0,4,30,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPositions,25,260,        if (top == null) {,2,1,0,1,3,0,0,0,0,4,18,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPositions,25,263,        if (bottom == null) {,2,1,0,1,3,0,0,0,0,3,21,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPositions,25,266,        if (left == null) {,2,1,0,1,3,0,0,0,0,3,19,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPositions,25,269,        if (right == null) {,6,2,0,1,3,0,0,0,0,10,20,1,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPositions,25,273,        this.positionForAxisAtTop = top;,4,0,0,0,0,0,0,0,0,5,32,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPositions,25,274,        this.positionForAxisAtBottom = bottom;,4,0,0,0,0,0,0,0,0,5,38,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPositions,25,275,        this.positionForAxisAtLeft = left;,4,0,0,0,0,0,0,0,0,5,34,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPositions,25,276,        this.positionForAxisAtRight = right;,4,0,0,0,0,0,0,0,0,5,36,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPositions,25,66,        STANDARD = new CategoryLabelPositions(,2,0,0,0,1,0,0,2,0,4,38,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPositions,25,85,        UP_90 = new CategoryLabelPositions(,2,0,0,0,1,0,0,2,0,4,35,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPositions,25,110,        DOWN_90 = new CategoryLabelPositions(,2,0,0,0,1,0,0,2,0,4,37,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPositions,25,134,    public static final CategoryLabelPositions UP_45 ,2,0,0,0,0,3,4,2,0,11,48,1,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPositions,25,138,    public static final CategoryLabelPositions DOWN_45 ,2,0,0,0,0,3,0,2,0,7,50,2,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPositions,25,185,        return new CategoryLabelPositions(,2,0,0,0,1,1,4,2,0,8,34,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPositions,25,289,        CategoryLabelPosition result = null;,2,0,0,0,0,0,0,2,0,4,36,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPositions,25,293,        else if (edge == RectangleEdge.BOTTOM) {,6,1,0,1,3,0,0,0,0,7,40,5,16.0,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleEdge,25,57,    private RectangleEdge(String name) {,6,0,0,1,3,1,0,2,0,9,36,2,16.0,0,0,-1
