project_path,version,lines,statement,suspicious,faulty,predict,miss_line,predictions0,predictions1
org/apache/commons/math/util/FastMath,48,917,        double za = epsilon;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,918,        double temp = za + zb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,919,        zb = -(temp - za - zb);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,920,        za = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,922,        temp = za * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,923,        temp = za + temp - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,924,        zb += za - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,925,        za = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,928,        double ya = za * baseA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,930,        temp = ya + za * baseB;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,931,        double yb = -(temp - ya - za * baseB);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,932,        ya = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,934,        temp = ya + zb * baseA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,935,        yb += -(temp - ya - zb * baseA);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,936,        ya = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,938,        temp = ya + zb * baseB;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,939,        yb += -(temp - ya - zb*baseB);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,940,        ya = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,944,        temp = ya + baseA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,945,        yb += -(temp - baseA - ya);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,946,        ya = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,948,        temp = ya + za;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,950,        yb += -(temp - ya - za);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,951,        ya = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,953,        temp = ya + baseB;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,955,        yb += -(temp - ya - baseB);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,956,        ya = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,958,        temp = ya + zb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,960,        yb += -(temp - ya - zb);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,961,        ya = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,963,        if (negative) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,965,            double denom = 1.0 + ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,966,            double denomr = 1.0 / denom;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,967,            double denomb = -(denom - 1.0 - ya) + yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,968,            double ratio = ya * denomr;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,969,            temp = ratio * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,970,            final double ra = ratio + temp - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,971,            double rb = ratio - ra;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,973,            temp = denom * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,974,            za = denom + temp - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,975,            zb = denom - za;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,977,            rb += (ya - za * ra - za * rb - zb * ra - zb * rb) * denomr;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,988,            rb += yb * denomr;                      // numerator,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,989,            rb += -ya * denomb * denomr * denomr;   // denominator,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,992,            ya = -ra;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,993,            yb = -rb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,996,        if (hiPrecOut != null) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,997,            hiPrecOut[0] = ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,998,            hiPrecOut[1] = yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1001,        return ya + yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1051,            final double a = d * 9.31322574615478515625E-10;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1052,            split[0] = (d + a - d) * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1053,            split[1] = d - split[0];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1124,            in[0] = in[1];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1125,            in[1] = 0.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1256,"        return log(x, null);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1266,        if (x==0) { // Handle special case of +0/-0,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1267,            return Double.NEGATIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1269,        long bits = Double.doubleToLongBits(x);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1272,        if ((bits & 0x8000000000000000L) != 0 || x != x) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1273,            if (x != 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1274,                if (hiPrec != null) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1275,                    hiPrec[0] = Double.NaN;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1278,                return Double.NaN;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1283,        if (x == Double.POSITIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1284,            if (hiPrec != null) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1285,                hiPrec[0] = Double.POSITIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1288,            return Double.POSITIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1292,        int exp = (int)(bits >> 52)-1023;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1294,        if ((bits & 0x7ff0000000000000L) == 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1296,            if (x == 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1298,                if (hiPrec != null) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1299,                    hiPrec[0] = Double.NEGATIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1302,                return Double.NEGATIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1306,            bits <<= 1;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1307,            while ( (bits & 0x0010000000000000L) == 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1308,                exp--;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1309,                bits <<= 1;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1314,        if (exp == -1 || exp == 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1315,            if (x < 1.01 && x > 0.99 && hiPrec == null) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1320,                double xa = x - 1.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1321,                double xb = xa - x + 1.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1322,                double tmp = xa * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1323,                double aa = xa + tmp - tmp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1324,                double ab = xa - aa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1325,                xa = aa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1326,                xb = ab;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1328,                double ya = LN_QUICK_COEF[LN_QUICK_COEF.length-1][0];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1329,                double yb = LN_QUICK_COEF[LN_QUICK_COEF.length-1][1];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1331,                for (int i = LN_QUICK_COEF.length - 2; i >= 0; i--) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1333,                    aa = ya * xa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1334,                    ab = ya * xb + yb * xa + yb * xb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1336,                    tmp = aa * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1337,                    ya = aa + tmp - tmp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1338,                    yb = aa - ya + ab;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1341,                    aa = ya + LN_QUICK_COEF[i][0];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1342,                    ab = yb + LN_QUICK_COEF[i][1];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1344,                    tmp = aa * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1345,                    ya = aa + tmp - tmp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1346,                    yb = aa - ya + ab;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1350,                aa = ya * xa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1351,                ab = ya * xb + yb * xa + yb * xb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1353,                tmp = aa * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1354,                ya = aa + tmp - tmp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1355,                yb = aa - ya + ab;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1357,                return ya + yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1362,        double lnm[] = LN_MANT[(int)((bits & 0x000ffc0000000000L) >> 42)];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1373,        double epsilon = (bits & 0x3ffffffffffL) / (TWO_POWER_52 + (bits & 0x000ffc0000000000L));,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1375,        double lnza = 0.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1376,        double lnzb = 0.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1378,        if (hiPrec != null) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1380,            double tmp = epsilon * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1381,            double aa = epsilon + tmp - tmp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1382,            double ab = epsilon - aa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1383,            double xa = aa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1384,            double xb = ab;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1387,            double numer = bits & 0x3ffffffffffL;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1388,            double denom = TWO_POWER_52 + (bits & 0x000ffc0000000000L);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1389,            aa = numer - xa*denom - xb * denom;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1390,            xb += aa / denom;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1393,            double ya = LN_HI_PREC_COEF[LN_HI_PREC_COEF.length-1][0];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1394,            double yb = LN_HI_PREC_COEF[LN_HI_PREC_COEF.length-1][1];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1396,            for (int i = LN_HI_PREC_COEF.length - 2; i >= 0; i--) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1398,                aa = ya * xa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1399,                ab = ya * xb + yb * xa + yb * xb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1401,                tmp = aa * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1402,                ya = aa + tmp - tmp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1403,                yb = aa - ya + ab;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1406,                aa = ya + LN_HI_PREC_COEF[i][0];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1407,                ab = yb + LN_HI_PREC_COEF[i][1];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1409,                tmp = aa * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1410,                ya = aa + tmp - tmp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1411,                yb = aa - ya + ab;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1415,            aa = ya * xa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1416,            ab = ya * xb + yb * xa + yb * xb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1424,            lnza = aa + ab;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1425,            lnzb = -(lnza - aa - ab);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1426,        } else {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1429,            lnza = -0.16624882440418567;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1430,            lnza = lnza * epsilon + 0.19999954120254515;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1431,            lnza = lnza * epsilon + -0.2499999997677497;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1432,            lnza = lnza * epsilon + 0.3333333333332802;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1433,            lnza = lnza * epsilon + -0.5;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1434,            lnza = lnza * epsilon + 1.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1435,            lnza = lnza * epsilon;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1452,        double a = LN_2_A*exp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1453,        double b = 0.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1454,        double c = a+lnm[0];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1455,        double d = -(c-a-lnm[0]);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1456,        a = c;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1457,        b = b + d;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1459,        c = a + lnza;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1460,        d = -(c - a - lnza);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1461,        a = c;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1462,        b = b + d;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1464,        c = a + LN_2_B*exp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1465,        d = -(c - a - LN_2_B*exp);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1466,        a = c;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1467,        b = b + d;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1469,        c = a + lnm[1];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1470,        d = -(c - a - lnm[1]);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1471,        a = c;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1472,        b = b + d;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1474,        c = a + lnzb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1475,        d = -(c - a - lnzb);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1476,        a = c;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1477,        b = b + d;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1479,        if (hiPrec != null) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1480,            hiPrec[0] = a;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1481,            hiPrec[1] = b;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1484,        return a + b;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1493,        if (x == -1) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1494,            return x/0.0;   // -Infinity,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1497,        if (x > 0 && 1/x == 0) { // x = Infinity,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1498,            return x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1501,        if (x>1e-6 || x<-1e-6) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1502,            double xpa = 1.0 + x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1503,            double xpb = -(xpa - 1.0 - x);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1505,            double hiPrec[] = new double[2];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1507,"            final double lores = log(xpa, hiPrec);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1508,            if (Double.isInfinite(lores)){ // don't allow this to be converted to NaN,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1509,                return lores;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1514,            double fx1 = xpb/xpa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1516,            double epsilon = 0.5 * fx1 + 1.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1517,            epsilon = epsilon * fx1;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1519,            return epsilon + hiPrec[1] + hiPrec[0];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1523,        double y = x * 0.333333333333333 - 0.5;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1524,        y = y * x + 1.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1525,        y = y * x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1527,        return y;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1535,        final double hiPrec[] = new double[2];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,1537,"        final double lores = log(x, hiPrec);",0.0,0,-1,0
