project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/util/FastMath,50,1605,                return 0.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1607,                return Double.POSITIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1611,        if (y == Double.POSITIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1612,            if (x * x == 1.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1613,                return Double.NaN;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1616,            if (x * x > 1.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1617,                return Double.POSITIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1619,                return 0.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1623,        if (x == Double.NEGATIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1624,            if (y != y) { // y is NaN,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1625,                return y;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1628,            if (y < 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1629,                long yi = (long) y;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1630,                if (y == yi && (yi & 1) == 1) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1631,                    return -0.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1634,                return 0.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1637,            if (y > 0)  {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1638,                long yi = (long) y;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1639,                if (y == yi && (yi & 1) == 1) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1640,                    return Double.NEGATIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1643,                return Double.POSITIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1647,        if (y == Double.NEGATIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1649,            if (x * x == 1.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1650,                return Double.NaN;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1653,            if (x * x < 1.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1654,                return Double.POSITIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1656,                return 0.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1661,        if (x < 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1663,            if (y >= TWO_POWER_52 || y <= -TWO_POWER_52) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1664,"                return pow(-x, y);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1667,            if (y == (long) y) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1669,"                return ((long)y & 1) == 0 ? pow(-x, y) : -pow(-x, y);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1671,                return Double.NaN;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1678,        if (y < 8e298 && y > -8e298) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1679,            double tmp1 = y * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1680,            ya = y + tmp1 - tmp1;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1681,            yb = y - ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1682,        } else {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1683,            double tmp1 = y * 9.31322574615478515625E-10;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1684,            double tmp2 = tmp1 * 9.31322574615478515625E-10;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1685,            ya = (tmp1 + tmp2 - tmp1) * HEX_40000000 * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1686,            yb = y - ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1690,"        final double lores = log(x, lns);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1691,        if (Double.isInfinite(lores)){ // don't allow this to be converted to NaN,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1692,            return lores;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1695,        double lna = lns[0];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1696,        double lnb = lns[1];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1699,        double tmp1 = lna * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1700,        double tmp2 = lna + tmp1 - tmp1;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1701,        lnb += lna - tmp2;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1702,        lna = tmp2;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1705,        final double aa = lna * ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1706,        final double ab = lna * yb + lnb * ya + lnb * yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1708,        lna = aa+ab;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1709,        lnb = -(lna - aa - ab);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1711,        double z = 1.0 / 120.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1712,        z = z * lnb + (1.0 / 24.0);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1713,        z = z * lnb + (1.0 / 6.0);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1714,        z = z * lnb + 0.5;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1715,        z = z * lnb + 1.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1716,        z = z * lnb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1718,"        final double result = exp(lna, z, null);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1720,        return result;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1975,        double x2 = x*x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1977,        double p = 2.7553817452272217E-6;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1978,        p = p * x2 + -1.9841269659586505E-4;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1979,        p = p * x2 + 0.008333333333329196;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1980,        p = p * x2 + -0.16666666666666666;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1983,        p = p * x2 * x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1985,        return p;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1995,        double x2 = x*x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1997,        double p = 2.479773539153719E-5;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1998,        p = p * x2 + -0.0013888888689039883;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,1999,        p = p * x2 + 0.041666666666621166;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2000,        p = p * x2 + -0.49999999999999994;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2001,        p *= x2;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2003,        return p;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2014,        int idx = (int) ((xa * 8.0) + 0.5);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2015,        final double epsilon = xa - EIGHTHS[idx]; //idx*0.125;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2018,        final double sintA = SINE_TABLE_A[idx];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2019,        final double sintB = SINE_TABLE_B[idx];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2020,        final double costA = COSINE_TABLE_A[idx];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2021,        final double costB = COSINE_TABLE_B[idx];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2024,        double sinEpsA = epsilon;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2025,        double sinEpsB = polySine(epsilon);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2026,        final double cosEpsA = 1.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2027,        final double cosEpsB = polyCosine(epsilon);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2030,        final double temp = sinEpsA * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2031,        double temp2 = (sinEpsA + temp) - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2032,        sinEpsB +=  sinEpsA - temp2;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2033,        sinEpsA = temp2;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2059,        double a = 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2060,        double b = 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2062,        double t = sintA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2063,        double c = a + t;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2064,        double d = -(c - a - t);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2065,        a = c;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2066,        b = b + d;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2068,        t = costA * sinEpsA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2069,        c = a + t;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2070,        d = -(c - a - t);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2071,        a = c;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2072,        b = b + d;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2074,        b = b + sintA * cosEpsB + costA * sinEpsB;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2089,        b = b + sintB + costB * sinEpsA + sintB * cosEpsB + costB * sinEpsB;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2116,        if (xb != 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2117,            t = ((costA + costB) * (cosEpsA + cosEpsB) -,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2119,            c = a + t;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2120,            d = -(c - a - t);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2121,            a = c;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2122,            b = b + d;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2125,        result = a + b;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2127,        return result;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2138,        final double pi2a = 1.5707963267948966;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2139,        final double pi2b = 6.123233995736766E-17;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2141,        final double a = pi2a - xa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2142,        double b = -(a - pi2a + xa);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2143,        b += pi2b - xb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2145,"        return sinQ(a, b);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2158,        int idx = (int) ((xa * 8.0) + 0.5);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2159,        final double epsilon = xa - EIGHTHS[idx]; //idx*0.125;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2162,        final double sintA = SINE_TABLE_A[idx];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2163,        final double sintB = SINE_TABLE_B[idx];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2164,        final double costA = COSINE_TABLE_A[idx];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2165,        final double costB = COSINE_TABLE_B[idx];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2168,        double sinEpsA = epsilon;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2169,        double sinEpsB = polySine(epsilon);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2170,        final double cosEpsA = 1.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2171,        final double cosEpsB = polyCosine(epsilon);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2174,        double temp = sinEpsA * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2175,        double temp2 = (sinEpsA + temp) - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2176,        sinEpsB +=  sinEpsA - temp2;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2177,        sinEpsA = temp2;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2202,        double a = 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2203,        double b = 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2206,        double t = sintA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2207,        double c = a + t;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2208,        double d = -(c - a - t);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2209,        a = c;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2210,        b = b + d;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2212,        t = costA*sinEpsA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2213,        c = a + t;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2214,        d = -(c - a - t);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2215,        a = c;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2216,        b = b + d;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2218,        b = b + sintA*cosEpsB + costA*sinEpsB;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2219,        b = b + sintB + costB*sinEpsA + sintB*cosEpsB + costB*sinEpsB;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2221,        double sina = a + b;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2222,        double sinb = -(sina - a - b);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2226,        a = b = c = d = 0.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2228,        t = costA*cosEpsA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2229,        c = a + t;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2230,        d = -(c - a - t);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2231,        a = c;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2232,        b = b + d;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2234,        t = -sintA*sinEpsA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2235,        c = a + t;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2236,        d = -(c - a - t);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2237,        a = c;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2238,        b = b + d;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2240,        b = b + costB*cosEpsA + costA*cosEpsB + costB*cosEpsB;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2241,        b = b - (sintB*sinEpsA + sintA*sinEpsB + sintB*sinEpsB);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2243,        double cosa = a + b;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2244,        double cosb = -(cosa - a - b);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2246,        if (cotanFlag) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2248,            tmp = cosa; cosa = sina; sina = tmp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2249,            tmp = cosb; cosb = sinb; sinb = tmp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2263,        double est = sina/cosa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2266,        temp = est * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2267,        double esta = (est + temp) - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2268,        double estb =  est - esta;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2270,        temp = cosa * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2271,        double cosaa = (cosa + temp) - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2272,        double cosab =  cosa - cosaa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2275,        double err = (sina - esta*cosaa - esta*cosab - estb*cosaa - estb*cosab)/cosa;  // Correction for division rounding,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2276,        err += sinb/cosa;                     // Change in est due to sinb,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2277,        err += -sina * cosb / cosa / cosa;    // Change in est due to cosb,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2279,        if (xb != 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2282,            double xbadj = xb + est*est*xb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2283,            if (cotanFlag) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2284,                xbadj = -xbadj;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2287,            err += xbadj;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2290,        return est+err;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2307,        long inbits = Double.doubleToLongBits(x);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2308,        int exponent = (int) ((inbits >> 52) & 0x7ff) - 1023;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2311,        inbits &= 0x000fffffffffffffL;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2312,        inbits |= 0x0010000000000000L;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,50,2315,        exponent++;,0.0,0,-1,0
