project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math3/util/FastMath,2,2933,      if (subnormal) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2934,          est *= 3.814697265625E-6;  // 2^-18,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2937,      return est;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2947,        if (Double.isInfinite(x) || x == 0.0) { // Matches +/- 0.0; return correct sign,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2948,            return x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2952,        final double facta = 0.01745329052209854;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2953,        final double factb = 1.997844754509471E-9;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2955,        double xa = doubleHighPart(x);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2956,        double xb = x - xa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2958,        double result = xb * factb + xb * facta + xa * factb + xa * facta;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2959,        if (result == 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2960,            result = result * x; // ensure correct sign if calculation underflows,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2962,        return result;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2972,        if (Double.isInfinite(x) || x == 0.0) { // Matches +/- 0.0; return correct sign,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2973,            return x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2977,        final double facta = 57.2957763671875;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2978,        final double factb = 3.145894820876798E-6;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2980,        double xa = doubleHighPart(x);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2981,        double xb = x - xa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2983,        return xb * factb + xb * facta + xa * factb + xa * facta;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2992,        final int i = x >>> 31;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2993,        return (x ^ (~i + 1)) + i;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3002,        final long l = x >>> 63;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3007,        return (x ^ (~l + 1)) + l;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3016,        return Float.intBitsToFloat(MASK_NON_SIGN_INT & Float.floatToRawIntBits(x));,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3025,        return Double.longBitsToDouble(MASK_NON_SIGN_LONG & Double.doubleToRawLongBits(x));,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3034,        if (Double.isInfinite(x)) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3035,            return Double.POSITIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3037,        return abs(x - Double.longBitsToDouble(Double.doubleToRawLongBits(x) ^ 1));,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3046,        if (Float.isInfinite(x)) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3047,            return Float.POSITIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3049,        return abs(x - Float.intBitsToFloat(Float.floatToIntBits(x) ^ 1));,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3061,        if ((n > -1023) && (n < 1024)) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3062,            return d * Double.longBitsToDouble(((long) (n + 1023)) << 52);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3066,        if (Double.isNaN(d) || Double.isInfinite(d) || (d == 0)) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3067,            return d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3069,        if (n < -2098) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3070,            return (d > 0) ? 0.0 : -0.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3072,        if (n > 2097) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3073,            return (d > 0) ? Double.POSITIVE_INFINITY : Double.NEGATIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3077,        final long bits = Double.doubleToRawLongBits(d);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3078,        final long sign = bits & 0x8000000000000000L;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3079,        int  exponent   = ((int) (bits >>> 52)) & 0x7ff;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3080,        long mantissa   = bits & 0x000fffffffffffffL;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3083,        int scaledExponent = exponent + n;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3085,        if (n < 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3087,            if (scaledExponent > 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3089,                return Double.longBitsToDouble(sign | (((long) scaledExponent) << 52) | mantissa);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3090,            } else if (scaledExponent > -53) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3094,                mantissa = mantissa | (1L << 52);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3097,                final long mostSignificantLostBit = mantissa & (1L << (-scaledExponent));,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3098,                mantissa = mantissa >>> (1 - scaledExponent);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3099,                if (mostSignificantLostBit != 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3101,                    mantissa++;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3103,                return Double.longBitsToDouble(sign | mantissa);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3107,                return (sign == 0L) ? 0.0 : -0.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3111,            if (exponent == 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3114,                while ((mantissa >>> 52) != 1) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3115,                    mantissa = mantissa << 1;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3116,                    --scaledExponent;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3118,                ++scaledExponent;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3119,                mantissa = mantissa & 0x000fffffffffffffL;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3121,                if (scaledExponent < 2047) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3122,                    return Double.longBitsToDouble(sign | (((long) scaledExponent) << 52) | mantissa);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3124,                    return (sign == 0L) ? Double.POSITIVE_INFINITY : Double.NEGATIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3127,            } else if (scaledExponent < 2047) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3128,                return Double.longBitsToDouble(sign | (((long) scaledExponent) << 52) | mantissa);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3130,                return (sign == 0L) ? Double.POSITIVE_INFINITY : Double.NEGATIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3145,        if ((n > -127) && (n < 128)) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3146,            return f * Float.intBitsToFloat((n + 127) << 23);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3150,        if (Float.isNaN(f) || Float.isInfinite(f) || (f == 0f)) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3151,            return f;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3153,        if (n < -277) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3154,            return (f > 0) ? 0.0f : -0.0f;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3156,        if (n > 276) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3157,            return (f > 0) ? Float.POSITIVE_INFINITY : Float.NEGATIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3161,        final int bits = Float.floatToIntBits(f);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3162,        final int sign = bits & 0x80000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3163,        int  exponent  = (bits >>> 23) & 0xff;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3164,        int mantissa   = bits & 0x007fffff;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3167,        int scaledExponent = exponent + n;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3169,        if (n < 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3171,            if (scaledExponent > 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3173,                return Float.intBitsToFloat(sign | (scaledExponent << 23) | mantissa);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3174,            } else if (scaledExponent > -24) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3178,                mantissa = mantissa | (1 << 23);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3181,                final int mostSignificantLostBit = mantissa & (1 << (-scaledExponent));,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3182,                mantissa = mantissa >>> (1 - scaledExponent);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3183,                if (mostSignificantLostBit != 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3185,                    mantissa++;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3187,                return Float.intBitsToFloat(sign | mantissa);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3191,                return (sign == 0) ? 0.0f : -0.0f;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3195,            if (exponent == 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3198,                while ((mantissa >>> 23) != 1) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3199,                    mantissa = mantissa << 1;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3200,                    --scaledExponent;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3202,                ++scaledExponent;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3203,                mantissa = mantissa & 0x007fffff;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3205,                if (scaledExponent < 255) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3206,                    return Float.intBitsToFloat(sign | (scaledExponent << 23) | mantissa);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3208,                    return (sign == 0) ? Float.POSITIVE_INFINITY : Float.NEGATIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3211,            } else if (scaledExponent < 255) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3212,                return Float.intBitsToFloat(sign | (scaledExponent << 23) | mantissa);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3214,                return (sign == 0) ? Float.POSITIVE_INFINITY : Float.NEGATIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3254,        if (Double.isNaN(d) || Double.isNaN(direction)) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3255,            return Double.NaN;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3256,        } else if (d == direction) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3257,            return direction;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3258,        } else if (Double.isInfinite(d)) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3259,            return (d < 0) ? -Double.MAX_VALUE : Double.MAX_VALUE;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3260,        } else if (d == 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3261,            return (direction < 0) ? -Double.MIN_VALUE : Double.MIN_VALUE;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3266,        final long bits = Double.doubleToRawLongBits(d);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3267,        final long sign = bits & 0x8000000000000000L;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3268,        if ((direction < d) ^ (sign == 0L)) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3269,            return Double.longBitsToDouble(sign | ((bits & 0x7fffffffffffffffL) + 1));,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3271,            return Double.longBitsToDouble(sign | ((bits & 0x7fffffffffffffffL) - 1));,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3310,        if (Double.isNaN(f) || Double.isNaN(direction)) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3311,            return Float.NaN;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3312,        } else if (f == direction) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3313,            return (float) direction;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3314,        } else if (Float.isInfinite(f)) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3315,            return (f < 0f) ? -Float.MAX_VALUE : Float.MAX_VALUE;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3316,        } else if (f == 0f) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3317,            return (direction < 0) ? -Float.MIN_VALUE : Float.MIN_VALUE;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3322,        final int bits = Float.floatToIntBits(f);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3323,        final int sign = bits & 0x80000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3324,        if ((direction < f) ^ (sign == 0)) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3325,            return Float.intBitsToFloat(sign | ((bits & 0x7fffffff) + 1));,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3327,            return Float.intBitsToFloat(sign | ((bits & 0x7fffffff) - 1));,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3339,        if (x != x) { // NaN,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3340,            return x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3343,        if (x >= TWO_POWER_52 || x <= -TWO_POWER_52) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3344,            return x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3347,        y = (long) x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3348,        if (x < 0 && y != x) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3349,            y--;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3352,        if (y == 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3353,            return x*y;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3356,        return y;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3366,        if (x != x) { // NaN,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3367,            return x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3370,        y = floor(x);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3371,        if (y == x) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3372,            return y;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3375,        y += 1.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3377,        if (y == 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3378,            return x*y;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3381,        return y;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3389,        double y = floor(x);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3390,        double d = x - y;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3392,        if (d > 0.5) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3393,            if (y == -1.0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3394,                return -0.0; // Preserve sign of operand,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3396,            return y+1.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3398,        if (d < 0.5) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3399,            return y;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3403,        long z = (long) y;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3404,        return (z & 1) == 0 ? y : y + 1.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3412,        return (long) floor(x + 0.5);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3420,        return (int) floor(x + 0.5f);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3438,        return (a <= b) ? a : b;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3447,        if (a > b) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3448,            return b;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3450,        if (a < b) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3451,            return a;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3454,        if (a != b) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3455,            return Float.NaN;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3459,        int bits = Float.floatToRawIntBits(a);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3460,        if (bits == 0x80000000) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3461,            return a;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3463,        return b;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3472,        if (a > b) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3473,            return b;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3475,        if (a < b) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3476,            return a;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3479,        if (a != b) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3480,            return Double.NaN;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3484,        long bits = Double.doubleToRawLongBits(a);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3485,        if (bits == 0x8000000000000000L) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3486,            return a;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,3488,        return b;,0.0,0,-1,0
