dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line,predict
defect4j,chart,org/jfree/chart/util/LengthAdjustmentType,19,57,    public static final LengthAdjustmentType NO_CHANGE ,2,0,0,0,0,3,0,2,0,7,50,2,0.03361,0,0,-1
defect4j,chart,org/jfree/chart/util/LengthAdjustmentType,19,61,    public static final LengthAdjustmentType EXPAND ,2,0,0,0,0,3,0,2,0,7,47,2,0.03361,0,0,-1
defect4j,chart,org/jfree/chart/util/LengthAdjustmentType,19,65,    public static final LengthAdjustmentType CONTRACT ,2,0,0,0,0,3,0,2,0,7,49,2,0.03361,0,0,-1
defect4j,chart,org/jfree/chart/plot/Marker,19,173,                     float alpha) {,2,0,0,0,2,0,0,0,0,2,14,3,0.03361,0,0,-1
defect4j,chart,org/jfree/chart/plot/Marker,19,115,    private String label = null;,2,0,0,0,0,1,0,2,0,5,28,2,0.03361,0,0,-1
defect4j,chart,org/jfree/chart/plot/Marker,19,175,        if (paint == null) {,2,1,0,1,3,0,0,0,0,3,20,4,0.03361,0,0,-1
defect4j,chart,org/jfree/chart/plot/Marker,19,178,        if (stroke == null) {,2,1,0,1,3,0,0,0,0,3,21,4,0.03361,0,0,-1
defect4j,chart,org/jfree/chart/plot/Marker,19,181,        if (alpha < 0.0f || alpha > 1.0f),4,3,0,1,2,0,0,0,0,7,33,4,0.03361,0,0,-1
defect4j,chart,org/jfree/chart/plot/Marker,19,185,        this.paint = paint;,4,0,0,0,0,0,0,0,0,5,19,4,0.03361,0,0,-1
defect4j,chart,org/jfree/chart/plot/Marker,19,186,        this.stroke = stroke;,4,0,0,0,0,0,0,0,0,5,21,4,0.03361,0,0,-1
defect4j,chart,org/jfree/chart/plot/Marker,19,187,        this.outlinePaint = outlinePaint;,4,0,0,0,0,0,0,0,0,5,33,4,0.03361,0,0,-1
defect4j,chart,org/jfree/chart/plot/Marker,19,188,        this.outlineStroke = outlineStroke;,4,0,0,0,0,0,0,0,0,5,35,4,0.03361,0,0,-1
defect4j,chart,org/jfree/chart/plot/Marker,19,189,        this.alpha = alpha;,4,0,0,0,0,0,0,0,0,5,19,4,0.03361,0,0,-1
defect4j,chart,org/jfree/chart/plot/Marker,19,191,"        this.labelFont = new Font(""SansSerif"", Font.PLAIN, 9);",6,0,0,1,2,0,0,2,0,10,54,4,0.03361,0,0,-1
defect4j,chart,org/jfree/chart/plot/Marker,19,192,        this.labelPaint = Color.black;,6,0,0,0,0,0,0,0,0,7,30,4,0.03361,0,0,-1
defect4j,chart,org/jfree/chart/plot/Marker,19,193,        this.labelAnchor = RectangleAnchor.TOP_LEFT;,6,0,0,0,0,0,0,0,0,7,44,4,0.03361,0,0,-1
defect4j,chart,org/jfree/chart/plot/Marker,19,194,"        this.labelOffset = new RectangleInsets(3.0, 3.0, 3.0, 3.0);",2,0,0,1,2,0,0,2,0,5,59,4,0.03361,0,0,-1
defect4j,chart,org/jfree/chart/plot/Marker,19,195,        this.labelOffsetType = LengthAdjustmentType.CONTRACT;,6,0,0,0,0,0,0,0,0,7,53,4,0.03361,0,0,-1
defect4j,chart,org/jfree/chart/plot/Marker,19,196,        this.labelTextAnchor = TextAnchor.CENTER;,6,0,0,0,0,0,0,0,0,7,41,4,0.03361,0,0,-1
defect4j,chart,org/jfree/chart/plot/Marker,19,198,        this.listenerList = new EventListenerList();,2,0,0,1,2,0,0,2,0,5,44,4,0.03361,0,0,-1
defect4j,chart,org/jfree/chart/plot/Marker,19,199,    },0,0,0,0,1,0,0,0,0,1,1,2,0.03361,0,0,-1
defect4j,chart,org/jfree/chart/plot/Marker,19,534,"        this.listenerList.add(MarkerChangeListener.class, listener);",2,0,0,1,2,0,4,2,0,8,60,5,0.03361,0,0,-1
defect4j,chart,org/jfree/chart/plot/Marker,19,535,    },0,0,0,0,1,0,0,0,0,1,1,2,0.03361,0,0,-1
defect4j,chart,org/jfree/chart/util/Layer,19,69,    private Layer(String name) {,4,0,0,1,3,1,0,2,0,7,28,2,0.03279,0,0,-1
defect4j,chart,org/jfree/chart/util/Layer,19,70,        this.name = name;,4,0,0,0,0,0,0,0,0,5,17,4,0.03279,0,0,-1
defect4j,chart,org/jfree/chart/util/Layer,19,71,    },0,0,0,0,1,0,0,0,0,1,1,2,0.03279,0,0,-1
defect4j,chart,org/jfree/chart/util/Layer,19,56,"    public static final Layer FOREGROUND = new Layer(""Layer.FOREGROUND"");",2,0,0,1,2,3,0,4,0,10,69,2,0.03279,0,0,-1
defect4j,chart,org/jfree/chart/util/Layer,19,59,"    public static final Layer BACKGROUND = new Layer(""Layer.BACKGROUND"");",2,0,0,1,2,3,0,4,0,10,69,2,0.03279,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,446,"                lower = Math.min(lower, 0.0);",2,0,0,1,2,0,6,0,0,9,29,8,0.03053,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,447,"                upper = Math.max(upper, 0.0);",2,0,0,1,2,0,6,0,0,9,29,8,0.03053,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,423,"            return;  // no plot, no data",0,0,0,0,0,1,0,0,0,1,28,2,0.02817,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,238,        return this.autoRangeIncludesZero;,2,0,0,0,0,1,0,0,0,2,34,5,0.02797,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,273,        return this.autoRangeStickyZero;,2,0,0,0,0,1,0,0,0,2,32,5,0.02797,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,411,        if (isAutoRange()) {,0,0,0,2,5,0,2,0,0,2,20,5,0.02797,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,412,            autoAdjustRange();,0,0,0,1,2,0,2,0,0,2,18,7,0.02797,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,414,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02797,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,426,        if (plot instanceof ValueAxisPlot) {,2,0,0,1,3,0,0,2,0,4,36,5,0.02797,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,427,            ValueAxisPlot vap = (ValueAxisPlot) plot;,4,0,0,1,2,0,0,4,0,8,41,6,0.02797,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,429,            Range r = vap.getDataRange(this);,2,0,0,1,2,0,4,2,0,8,33,6,0.02797,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,430,            if (r == null) {,2,1,0,1,3,0,0,0,0,3,16,6,0.02797,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,434,            double upper = r.getUpperBound();,2,0,0,1,2,0,4,0,0,6,33,7,0.02797,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,435,            double lower = r.getLowerBound();,2,0,0,1,2,0,4,0,0,6,33,7,0.02797,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,436,            if (this.rangeType == RangeType.POSITIVE) {,6,1,0,1,3,0,0,0,0,7,43,6,0.02797,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,440,            else if (this.rangeType == RangeType.NEGATIVE) {,6,1,0,1,3,0,0,0,0,7,48,7,0.02797,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,445,            if (getAutoRangeIncludesZero()) {,0,0,0,2,5,0,2,0,0,2,33,7,0.02797,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,449,            double range = upper - lower;,6,1,0,0,0,0,0,0,0,7,29,7,0.02797,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,452,            double fixedAutoRange = getFixedAutoRange();,2,0,0,1,2,0,2,0,0,4,44,7,0.02797,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,453,            if (fixedAutoRange > 0.0) {,2,1,0,1,3,0,0,0,0,3,27,6,0.02797,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,458,                double minRange = getAutoRangeMinimumSize();,2,0,0,1,2,0,2,0,0,4,44,9,0.02797,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,459,                if (range < minRange) {,4,1,0,1,3,0,0,0,0,5,23,8,0.02797,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,482,                if (getAutoRangeStickyZero()) {,0,0,0,2,5,0,2,0,0,2,31,9,0.02797,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,483,                    if (upper <= 0.0) {,2,1,0,1,3,0,0,0,0,3,19,10,0.02797,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,487,                        upper = upper + getUpperMargin() * range;,6,2,0,1,2,0,2,0,0,11,41,12,0.02797,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,489,                    if (lower >= 0.0) {,2,1,0,1,3,0,0,0,0,3,19,10,0.02797,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,502,"            setRange(new Range(lower, upper), false, false);",4,0,0,2,4,0,2,2,0,10,48,7,0.02797,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,505,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02797,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,421,        Plot plot = getPlot();,2,0,0,1,2,0,2,2,0,6,22,4,0.02759,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,422,        if (plot == null) {,2,1,0,1,3,0,0,0,0,3,19,4,0.02759,0,0,-1
defect4j,chart,org/jfree/chart/util/AbstractObjectList,19,161,                return (index);,2,0,0,1,2,1,0,0,0,2,15,9,0.02721,0,0,-1
defect4j,chart,org/jfree/chart/util/AbstractObjectList,19,159,        for (int index = 0; index < this.size; index++) {,8,1,0,1,3,0,0,0,0,10,49,4,0.02703,0,0,-1
defect4j,chart,org/jfree/chart/util/AbstractObjectList,19,160,            if (this.objects[index] == object) {,4,1,1,2,5,0,0,0,0,7,36,6,0.02703,0,0,-1
defect4j,chart,org/jfree/chart/util/ObjectList,19,107,        return super.indexOf(object);    ,4,0,0,1,2,1,0,0,0,4,29,5,0.02703,0,0,-1
defect4j,chart,org/jfree/chart/axis/ValueAxis,19,975,        return this.autoRangeMinimumSize;,2,0,0,0,0,1,0,0,0,2,33,5,0.02703,0,0,-1
defect4j,chart,org/jfree/chart/axis/ValueAxis,19,1059,        return this.lowerMargin;,2,0,0,0,0,1,0,0,0,2,24,5,0.02703,0,0,-1
defect4j,chart,org/jfree/chart/axis/ValueAxis,19,1092,        return this.upperMargin;,2,0,0,0,0,1,0,0,0,2,24,5,0.02703,0,0,-1
defect4j,chart,org/jfree/chart/axis/ValueAxis,19,1122,        return this.fixedAutoRange;,2,0,0,0,0,1,0,0,0,2,27,5,0.02703,0,0,-1
defect4j,chart,org/jfree/chart/event/AxisChangeEvent,19,61,        super(axis);,2,0,0,1,2,0,0,0,0,2,12,4,0.02685,0,0,-1
defect4j,chart,org/jfree/chart/event/AxisChangeEvent,19,62,        this.axis = axis;,4,0,0,0,0,0,0,0,0,5,17,4,0.02685,0,0,-1
defect4j,chart,org/jfree/chart/event/AxisChangeEvent,19,63,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02685,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,19,898,        this.plot = plot;,4,0,0,0,0,0,0,0,0,5,17,4,0.02685,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,19,899,        configure();,0,0,0,1,2,0,2,0,0,2,12,5,0.02685,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,19,900,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02685,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,19,999,"        this.listenerList.add(AxisChangeListener.class, listener);",2,0,0,1,2,0,4,2,0,8,58,5,0.02685,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,19,1000,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02685,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,19,1035,        Object[] listeners = this.listenerList.getListenerList();,4,0,0,2,4,0,2,2,0,8,57,4,0.02685,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,19,1036,        for (int i = listeners.length - 2; i >= 0; i -= 2) {,10,2,0,1,3,0,0,0,0,13,52,4,0.02685,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,19,1042,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02685,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,19,885,        return this.plot;,2,0,0,0,0,1,0,0,0,2,17,5,0.02667,0,0,-1
defect4j,chart,org/jfree/chart/axis/ValueAxis,19,929,        return this.autoRange;,2,0,0,0,0,1,0,0,0,2,22,5,0.02667,0,0,-1
defect4j,chart,org/jfree/data/RangeType,19,74,    private RangeType(String name) {,4,0,0,1,3,1,0,2,0,7,32,2,0.02649,0,0,-1
defect4j,chart,org/jfree/data/RangeType,19,75,        this.name = name;,4,0,0,0,0,0,0,0,0,5,17,4,0.02649,0,0,-1
defect4j,chart,org/jfree/data/RangeType,19,76,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02649,0,0,-1
defect4j,chart,org/jfree/data/RangeType,19,56,"    public static final RangeType FULL = new RangeType(""RangeType.FULL"");",2,0,0,1,2,3,0,4,0,10,69,2,0.02649,0,0,-1
defect4j,chart,org/jfree/data/RangeType,19,59,    public static final RangeType POSITIVE ,2,0,0,0,0,3,0,2,0,7,38,2,0.02649,0,0,-1
defect4j,chart,org/jfree/data/RangeType,19,63,    public static final RangeType NEGATIVE ,2,0,0,0,0,3,0,2,0,7,38,2,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,196,"        super(label, NumberAxis.createStandardTickUnits());",2,0,0,2,4,0,4,0,0,6,51,4,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,197,        this.rangeType = RangeType.FULL;,6,0,0,0,0,0,0,0,0,7,32,4,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,198,        this.autoRangeIncludesZero = DEFAULT_AUTO_RANGE_INCLUDES_ZERO;,4,0,0,0,0,0,0,0,0,5,62,4,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,199,        this.autoRangeStickyZero = DEFAULT_AUTO_RANGE_STICKY_ZERO;,4,0,0,0,0,0,0,0,0,5,58,4,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,200,        this.tickUnit = DEFAULT_TICK_UNIT;,4,0,0,0,0,0,0,0,0,5,34,4,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,201,        this.numberFormatOverride = null;,2,0,0,0,0,0,0,0,0,3,33,4,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,202,        this.markerBand = null;,2,0,0,0,0,0,0,0,0,3,23,4,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,203,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,148,    public static final NumberTickUnit DEFAULT_TICK_UNIT = new NumberTickUnit(,2,0,0,0,1,3,0,4,0,9,74,2,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,701,        TickUnits units = new TickUnits();,2,0,0,1,2,0,0,4,0,6,34,4,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,702,"        DecimalFormat df0 = new DecimalFormat(""0.00000000"");",2,0,0,1,2,0,0,4,0,7,52,4,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,703,"        DecimalFormat df1 = new DecimalFormat(""0.0000000"");",2,0,0,1,2,0,0,4,0,7,51,4,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,704,"        DecimalFormat df2 = new DecimalFormat(""0.000000"");",2,0,0,1,2,0,0,4,0,7,50,4,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,705,"        DecimalFormat df3 = new DecimalFormat(""0.00000"");",2,0,0,1,2,0,0,4,0,7,49,4,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,706,"        DecimalFormat df4 = new DecimalFormat(""0.0000"");",2,0,0,1,2,0,0,4,0,7,48,4,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,707,"        DecimalFormat df5 = new DecimalFormat(""0.000"");",2,0,0,1,2,0,0,4,0,7,47,4,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,708,"        DecimalFormat df6 = new DecimalFormat(""0.00"");",2,0,0,1,2,0,0,4,0,7,46,4,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,709,"        DecimalFormat df7 = new DecimalFormat(""0.0"");",2,0,0,1,2,0,0,4,0,7,45,4,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,710,"        DecimalFormat df8 = new DecimalFormat(""#,##0"");",2,0,0,1,2,0,0,4,0,7,47,4,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,711,"        DecimalFormat df9 = new DecimalFormat(""#,###,##0"");",2,0,0,1,2,0,0,4,0,7,51,4,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,712,"        DecimalFormat df10 = new DecimalFormat(""#,###,###,##0"");",2,0,0,1,2,0,0,4,0,7,56,4,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,716,"        units.add(new NumberTickUnit(0.0000001, df1));",2,0,0,2,4,0,4,2,0,8,46,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,717,"        units.add(new NumberTickUnit(0.000001, df2));",2,0,0,2,4,0,4,2,0,8,45,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,718,"        units.add(new NumberTickUnit(0.00001, df3));",2,0,0,2,4,0,4,2,0,8,44,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,719,"        units.add(new NumberTickUnit(0.0001, df4));",2,0,0,2,4,0,4,2,0,8,43,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,720,"        units.add(new NumberTickUnit(0.001, df5));",2,0,0,2,4,0,4,2,0,8,42,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,721,"        units.add(new NumberTickUnit(0.01, df6));",2,0,0,2,4,0,4,2,0,8,41,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,722,"        units.add(new NumberTickUnit(0.1, df7));",2,0,0,2,4,0,4,2,0,8,40,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,723,"        units.add(new NumberTickUnit(1, df8));",2,0,0,2,4,0,4,2,0,8,38,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,724,"        units.add(new NumberTickUnit(10, df8));",2,0,0,2,4,0,4,2,0,8,39,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,725,"        units.add(new NumberTickUnit(100, df8));",2,0,0,2,4,0,4,2,0,8,40,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,726,"        units.add(new NumberTickUnit(1000, df8));",2,0,0,2,4,0,4,2,0,8,41,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,727,"        units.add(new NumberTickUnit(10000, df8));",2,0,0,2,4,0,4,2,0,8,42,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,728,"        units.add(new NumberTickUnit(100000, df8));",2,0,0,2,4,0,4,2,0,8,43,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,729,"        units.add(new NumberTickUnit(1000000, df9));",2,0,0,2,4,0,4,2,0,8,44,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,730,"        units.add(new NumberTickUnit(10000000, df9));",2,0,0,2,4,0,4,2,0,8,45,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,731,"        units.add(new NumberTickUnit(100000000, df9));",2,0,0,2,4,0,4,2,0,8,46,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,732,"        units.add(new NumberTickUnit(1000000000, df10));",2,0,0,2,4,0,4,2,0,8,48,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,733,"        units.add(new NumberTickUnit(10000000000.0, df10));",2,0,0,2,4,0,4,2,0,8,51,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,734,"        units.add(new NumberTickUnit(100000000000.0, df10));",2,0,0,2,4,0,4,2,0,8,52,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,736,"        units.add(new NumberTickUnit(0.00000025, df0));",2,0,0,2,4,0,4,2,0,8,47,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,737,"        units.add(new NumberTickUnit(0.0000025, df1));",2,0,0,2,4,0,4,2,0,8,46,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,738,"        units.add(new NumberTickUnit(0.000025, df2));",2,0,0,2,4,0,4,2,0,8,45,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,739,"        units.add(new NumberTickUnit(0.00025, df3));",2,0,0,2,4,0,4,2,0,8,44,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,740,"        units.add(new NumberTickUnit(0.0025, df4));",2,0,0,2,4,0,4,2,0,8,43,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,741,"        units.add(new NumberTickUnit(0.025, df5));",2,0,0,2,4,0,4,2,0,8,42,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,742,"        units.add(new NumberTickUnit(0.25, df6));",2,0,0,2,4,0,4,2,0,8,41,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,743,"        units.add(new NumberTickUnit(2.5, df7));",2,0,0,2,4,0,4,2,0,8,40,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,744,"        units.add(new NumberTickUnit(25, df8));",2,0,0,2,4,0,4,2,0,8,39,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,745,"        units.add(new NumberTickUnit(250, df8));",2,0,0,2,4,0,4,2,0,8,40,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,746,"        units.add(new NumberTickUnit(2500, df8));",2,0,0,2,4,0,4,2,0,8,41,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,747,"        units.add(new NumberTickUnit(25000, df8));",2,0,0,2,4,0,4,2,0,8,42,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,748,"        units.add(new NumberTickUnit(250000, df8));",2,0,0,2,4,0,4,2,0,8,43,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,749,"        units.add(new NumberTickUnit(2500000, df9));",2,0,0,2,4,0,4,2,0,8,44,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,750,"        units.add(new NumberTickUnit(25000000, df9));",2,0,0,2,4,0,4,2,0,8,45,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,751,"        units.add(new NumberTickUnit(250000000, df9));",2,0,0,2,4,0,4,2,0,8,46,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,752,"        units.add(new NumberTickUnit(2500000000.0, df10));",2,0,0,2,4,0,4,2,0,8,50,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,753,"        units.add(new NumberTickUnit(25000000000.0, df10));",2,0,0,2,4,0,4,2,0,8,51,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,754,"        units.add(new NumberTickUnit(250000000000.0, df10));",2,0,0,2,4,0,4,2,0,8,52,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,756,"        units.add(new NumberTickUnit(0.0000005, df1));",2,0,0,2,4,0,4,2,0,8,46,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,757,"        units.add(new NumberTickUnit(0.000005, df2));",2,0,0,2,4,0,4,2,0,8,45,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,758,"        units.add(new NumberTickUnit(0.00005, df3));",2,0,0,2,4,0,4,2,0,8,44,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,759,"        units.add(new NumberTickUnit(0.0005, df4));",2,0,0,2,4,0,4,2,0,8,43,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,760,"        units.add(new NumberTickUnit(0.005, df5));",2,0,0,2,4,0,4,2,0,8,42,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,761,"        units.add(new NumberTickUnit(0.05, df6));",2,0,0,2,4,0,4,2,0,8,41,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,762,"        units.add(new NumberTickUnit(0.5, df7));",2,0,0,2,4,0,4,2,0,8,40,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,763,"        units.add(new NumberTickUnit(5L, df8));",2,0,0,2,4,0,4,2,0,8,39,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,764,"        units.add(new NumberTickUnit(50L, df8));",2,0,0,2,4,0,4,2,0,8,40,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,765,"        units.add(new NumberTickUnit(500L, df8));",2,0,0,2,4,0,4,2,0,8,41,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,766,"        units.add(new NumberTickUnit(5000L, df8));",2,0,0,2,4,0,4,2,0,8,42,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,767,"        units.add(new NumberTickUnit(50000L, df8));",2,0,0,2,4,0,4,2,0,8,43,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,768,"        units.add(new NumberTickUnit(500000L, df8));",2,0,0,2,4,0,4,2,0,8,44,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,769,"        units.add(new NumberTickUnit(5000000L, df9));",2,0,0,2,4,0,4,2,0,8,45,5,0.02649,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,770,"        units.add(new NumberTickUnit(50000000L, df9));",2,0,0,2,4,0,4,2,0,8,46,5,0.02649,0,0,-1
