project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/linear/RealVectorImpl,87,508,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,509,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,510,            out[i] = Math.tanh(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,512,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,517,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,518,            data[i] = Math.tanh(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,520,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,525,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,526,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,527,            out[i] = Math.cos(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,529,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,534,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,535,            data[i] = Math.cos(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,537,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,542,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,543,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,544,            out[i] = Math.sin(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,546,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,551,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,552,            data[i] = Math.sin(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,554,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,559,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,560,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,561,            out[i] = Math.tan(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,563,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,568,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,569,            data[i] = Math.tan(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,571,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,576,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,577,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,578,            out[i] = Math.acos(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,580,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,585,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,586,            data[i] = Math.acos(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,588,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,593,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,594,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,595,            out[i] = Math.asin(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,597,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,602,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,603,            data[i] = Math.asin(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,605,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,610,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,611,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,612,            out[i] = Math.atan(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,614,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,619,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,620,            data[i] = Math.atan(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,622,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,627,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,628,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,629,            out[i] = 1.0 / data[i];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,631,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,636,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,637,            data[i] = 1.0 / data[i];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,639,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,644,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,645,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,646,            out[i] = Math.abs(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,648,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,653,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,654,            data[i] = Math.abs(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,656,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,661,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,662,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,663,            out[i] = Math.sqrt(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,665,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,670,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,671,            data[i] = Math.sqrt(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,673,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,678,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,679,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,680,            out[i] = Math.cbrt(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,682,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,687,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,688,            data[i] = Math.cbrt(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,690,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,695,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,696,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,697,            out[i] = Math.ceil(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,699,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,704,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,705,            data[i] = Math.ceil(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,707,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,712,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,713,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,714,            out[i] = Math.floor(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,716,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,721,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,722,            data[i] = Math.floor(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,724,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,729,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,730,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,731,            out[i] = Math.rint(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,733,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,738,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,739,            data[i] = Math.rint(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,741,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,746,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,747,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,748,            out[i] = Math.signum(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,750,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,755,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,756,            data[i] = Math.signum(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,758,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,763,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,764,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,765,            out[i] = Math.ulp(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,767,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,772,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,773,            data[i] = Math.ulp(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,775,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,782,            return ebeMultiply((RealVectorImpl) v);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,783,        } catch (ClassCastException cce) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,784,            checkVectorDimensions(v);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,785,            double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,786,            for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,787,                out[i] = data[i] * v.getEntry(i);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,789,            return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,796,        checkVectorDimensions(v.length);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,797,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,798,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,799,            out[i] = data[i] * v[i];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,801,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,812,        return (RealVectorImpl) ebeMultiply(v.data);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,819,            return ebeDivide((RealVectorImpl) v);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,820,        } catch (ClassCastException cce) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,821,            checkVectorDimensions(v);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,822,            double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,823,            for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,824,                out[i] = data[i] / v.getEntry(i);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,826,            return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,833,        checkVectorDimensions(v.length);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,834,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,835,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,836,                out[i] = data[i] / v[i];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,838,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,849,        return (RealVectorImpl) ebeDivide(v.data);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,863,        return data;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,870,            return dotProduct((RealVectorImpl) v);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,871,        } catch (ClassCastException cce) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,872,            checkVectorDimensions(v);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,873,            double dot = 0;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,874,            for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,875,                dot += data[i] * v.getEntry(i);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,877,            return dot;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,900,        return dotProduct(v.data);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,905,        double sum = 0;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,906,        for (double a : data) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,907,            sum += a * a;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,909,        return Math.sqrt(sum);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,914,        double sum = 0;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,915,        for (double a : data) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,916,            sum += Math.abs(a);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,918,        return sum;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,923,        double max = 0;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,924,        for (double a : data) {,0.0,0,,0
